Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 09:50:16,1608889815833,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.066940308,0.027740479,-0.978775024,100.6725006,10.94903564,1.283853718,103.8461496,0.002847186,-0.048712678,-0.01522902,-31.04277039,-75.10079956,-82.57397461,0.755161999,-0.038649816,0.007577291,0.65435384
2020-12-25 09:50:17,1608889816702,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.066940308,0.027740479,-0.978775024,100.6725006,10.94903564,1.283853718,103.8461496,0.002847186,-0.048712678,-0.01522902,-31.04277039,-75.10079956,-82.57397461,0.755875609,-0.037744461,0.009538551,0.653556706
2020-12-25 09:50:17,1608889816793,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.066940308,0.027740479,-0.978775024,100.6725006,10.94903564,1.283853718,103.8461496,0.002847186,-0.048712678,-0.01522902,-31.04277039,-75.10079956,-82.57397461,0.755875609,-0.037744461,0.009538551,0.653556706
2020-12-25 09:50:17,1608889816834,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.056243896,0.058822632,-1.04006958,100.6725006,10.94903564,1.283853718,103.8461496,0.002847186,-0.048712678,-0.01522902,-31.04277039,-75.10079956,-82.57397461,0.755875609,-0.037744461,0.009538551,0.653556706
2020-12-25 09:50:17,1608889816877,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.056243896,0.058822632,-1.04006958,100.6725006,10.94903564,1.283853718,103.8461496,0.002847186,-0.048712678,-0.01522902,-43.57185364,-101.9405365,-57.59489441,0.755875609,-0.037744461,0.009538551,0.653556706
2020-12-25 09:50:17,1608889816922,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.056243896,0.058822632,-1.04006958,100.6725006,10.94903564,1.283853718,103.8461496,0.00620916,-0.009709353,-0.023045665,-43.57185364,-101.9405365,-57.59489441,0.755875609,-0.037744461,0.009538551,0.653556706
2020-12-25 09:50:18,1608889817793,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.056243896,0.058822632,-1.04006958,100.6725006,10.94903564,1.283853718,103.8461496,0.00620916,-0.009709353,-0.023045665,-43.57185364,-101.9405365,-57.59489441,0.757150156,-0.036871926,0.009344933,0.65213244
2020-12-25 09:50:18,1608889817884,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.056243896,0.058822632,-1.04006958,100.6796341,10.94903564,1.283853718,103.8461496,0.00620916,-0.009709353,-0.023045665,-43.57185364,-101.9405365,-57.59489441,0.757150156,-0.036871926,0.009344933,0.65213244
2020-12-25 09:50:18,1608889817926,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.076828003,0.039581299,-1.019088745,100.6796341,10.94903564,1.283853718,103.8461496,0.00620916,-0.009709353,-0.023045665,-43.57185364,-101.9405365,-57.59489441,0.757150156,-0.036871926,0.009344933,0.65213244
2020-12-25 09:50:18,1608889817971,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.076828003,0.039581299,-1.019088745,100.6796341,10.94903564,1.283853718,103.8461496,0.00620916,-0.009709353,-0.023045665,-100.3806,-68.29115295,-156.9206238,0.757150156,-0.036871926,0.009344933,0.65213244
2020-12-25 09:50:18,1608889818015,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.076828003,0.039581299,-1.019088745,100.6796341,10.94903564,1.283853718,103.8461496,-0.014863634,-0.003191798,0.031848744,-100.3806,-68.29115295,-156.9206238,0.757150156,-0.036871926,0.009344933,0.65213244
2020-12-25 09:50:19,1608889818884,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.076828003,0.039581299,-1.019088745,100.6796341,10.94903564,1.283853718,103.8461496,-0.014863634,-0.003191798,0.031848744,-100.3806,-68.29115295,-156.9206238,0.75490301,-0.034903128,0.002776379,0.65490107
2020-12-25 09:50:19,1608889818973,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.076828003,0.039581299,-1.019088745,100.6872101,10.94903564,1.283853718,103.8461496,-0.014863634,-0.003191798,0.031848744,-100.3806,-68.29115295,-156.9206238,0.75490301,-0.034903128,0.002776379,0.65490107
2020-12-25 09:50:19,1608889819024,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.048873901,0.043563843,-1.039794922,100.6872101,10.94903564,1.283853718,103.8461496,-0.014863634,-0.003191798,0.031848744,-100.3806,-68.29115295,-156.9206238,0.75490301,-0.034903128,0.002776379,0.65490107
2020-12-25 09:50:19,1608889819071,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.048873901,0.043563843,-1.039794922,100.6872101,10.94903564,1.283853718,103.8461496,-0.014863634,-0.003191798,0.031848744,-64.35850525,-24.64533997,-102.3721008,0.75490301,-0.034903128,0.002776379,0.65490107
2020-12-25 09:50:19,1608889819117,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.048873901,0.043563843,-1.039794922,100.6872101,10.94903564,1.283853718,103.8461496,-1.5979E-06,-0.005442169,-0.024132499,-64.35850525,-24.64533997,-102.3721008,0.75490301,-0.034903128,0.002776379,0.65490107
2020-12-25 09:50:20,1608889819974,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.048873901,0.043563843,-1.039794922,100.6872101,10.94903564,1.283853718,103.8461496,-1.5979E-06,-0.005442169,-0.024132499,-64.35850525,-24.64533997,-102.3721008,0.75894192,-0.035784781,0.001955355,0.650171339
2020-12-25 09:50:20,1608889820050,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.048873901,0.043563843,-1.039794922,100.6945877,10.94903564,1.283853718,103.8461496,-1.5979E-06,-0.005442169,-0.024132499,-64.35850525,-24.64533997,-102.3721008,0.75894192,-0.035784781,0.001955355,0.650171339
2020-12-25 09:50:20,1608889820109,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.076477051,0.055892944,-1.0105896,100.6945877,10.94903564,1.283853718,103.8461496,-1.5979E-06,-0.005442169,-0.024132499,-64.35850525,-24.64533997,-102.3721008,0.75894192,-0.035784781,0.001955355,0.650171339
2020-12-25 09:50:20,1608889820153,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.076477051,0.055892944,-1.0105896,100.6945877,10.94903564,1.283853718,103.8461496,-1.5979E-06,-0.005442169,-0.024132499,-62.21096802,42.26498413,-138.1865845,0.75894192,-0.035784781,0.001955355,0.650171339
2020-12-25 09:50:20,1608889820193,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.076477051,0.055892944,-1.0105896,100.6945877,10.94903564,1.283853718,103.8461496,-0.007188937,-0.013442839,-0.024402812,-62.21096802,42.26498413,-138.1865845,0.75894192,-0.035784781,0.001955355,0.650171339
2020-12-25 09:50:21,1608889821051,_mcSOFNX4Ge,MRT,STILL,,,,0.076477051,0.055892944,-1.0105896,100.6945877,10.94903564,1.283853718,103.8461496,-0.007188937,-0.013442839,-0.024402812,-62.21096802,42.26498413,-138.1865845,0.763163347,-0.037758938,0.003238397,0.645093321
2020-12-25 09:50:21,1608889821132,_mcSOFNX4Ge,MRT,STILL,,,,0.076477051,0.055892944,-1.0105896,100.7039261,10.94903564,1.283853718,103.8461496,-0.007188937,-0.013442839,-0.024402812,-62.21096802,42.26498413,-138.1865845,0.763163347,-0.037758938,0.003238397,0.645093321
2020-12-25 09:50:21,1608889821169,_mcSOFNX4Ge,MRT,STILL,,,,0.074020386,0.047027588,-0.995010376,100.7039261,10.94903564,1.283853718,103.8461496,-0.007188937,-0.013442839,-0.024402812,-62.21096802,42.26498413,-138.1865845,0.763163347,-0.037758938,0.003238397,0.645093321
2020-12-25 09:50:21,1608889821209,_mcSOFNX4Ge,MRT,STILL,,,,0.074020386,0.047027588,-0.995010376,100.7039261,10.94903564,1.283853718,103.8461496,-0.007188937,-0.013442839,-0.024402812,-55.27316284,21.82415771,-123.7341156,0.763163347,-0.037758938,0.003238397,0.645093321
2020-12-25 09:50:21,1608889821252,_mcSOFNX4Ge,MRT,STILL,,,,0.074020386,0.047027588,-0.995010376,100.7039261,10.94903564,1.283853718,103.8461496,-0.012301408,-0.009072857,0.006442985,-55.27316284,21.82415771,-123.7341156,0.763163347,-0.037758938,0.003238397,0.645093321
2020-12-25 09:50:22,1608889822132,_mcSOFNX4Ge,MRT,STILL,,,,0.074020386,0.047027588,-0.995010376,100.7039261,10.94903564,1.283853718,103.8461496,-0.012301408,-0.009072857,0.006442985,-55.27316284,21.82415771,-123.7341156,0.767095807,-0.039826227,0.0059392,0.640267422
2020-12-25 09:50:22,1608889822213,_mcSOFNX4Ge,MRT,STILL,,,,0.074020386,0.047027588,-0.995010376,100.711525,10.94903564,1.283853718,103.8461496,-0.012301408,-0.009072857,0.006442985,-55.27316284,21.82415771,-123.7341156,0.767095807,-0.039826227,0.0059392,0.640267422
2020-12-25 09:50:22,1608889822250,_mcSOFNX4Ge,MRT,STILL,,,,0.06362915,0.052505493,-1.000076294,100.711525,10.94903564,1.283853718,103.8461496,-0.012301408,-0.009072857,0.006442985,-55.27316284,21.82415771,-123.7341156,0.767095807,-0.039826227,0.0059392,0.640267422
2020-12-25 09:50:22,1608889822251,_mcSOFNX4Ge,MRT,STILL,,,,0.069503784,0.051208496,-1.014633179,100.711525,10.94903564,1.283853718,103.8461496,-0.012301408,-0.009072857,0.006442985,-55.27316284,21.82415771,-123.7341156,0.767095807,-0.039826227,0.0059392,0.640267422
2020-12-25 09:50:22,1608889822290,_mcSOFNX4Ge,MRT,STILL,,,,0.069503784,0.051208496,-1.014633179,100.711525,10.94903564,1.283853718,103.8461496,-0.012301408,-0.009072857,0.006442985,-56.75189209,8.259140015,-145.9678345,0.767095807,-0.039826227,0.0059392,0.640267422
2020-12-25 09:50:22,1608889822330,_mcSOFNX4Ge,MRT,STILL,,,,0.069503784,0.051208496,-1.014633179,100.711525,10.94903564,1.283853718,103.8461496,-0.00572047,0.010568222,-0.013188506,-56.75189209,8.259140015,-145.9678345,0.767095807,-0.039826227,0.0059392,0.640267422
2020-12-25 09:50:23,1608889823214,_mcSOFNX4Ge,MRT,STILL,,,,0.069503784,0.051208496,-1.014633179,100.711525,10.94903564,1.283853718,103.8461496,-0.00572047,0.010568222,-0.013188506,-56.75189209,8.259140015,-145.9678345,0.769751843,-0.040322202,0.008963272,0.637005289
2020-12-25 09:50:23,1608889823303,_mcSOFNX4Ge,MRT,STILL,,,,0.069503784,0.051208496,-1.014633179,100.7176514,10.94903564,1.283853718,103.8461496,-0.00572047,0.010568222,-0.013188506,-56.75189209,8.259140015,-145.9678345,0.769751843,-0.040322202,0.008963272,0.637005289
2020-12-25 09:50:23,1608889823364,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.078460693,0.047668457,-1.008071899,100.7176514,10.94903564,1.283853718,103.8461496,-0.00572047,0.010568222,-0.013188506,-56.75189209,8.259140015,-145.9678345,0.769751843,-0.040322202,0.008963272,0.637005289
2020-12-25 09:50:23,1608889823408,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.078460693,0.047668457,-1.008071899,100.7176514,10.94903564,1.283853718,103.8461496,-0.00572047,0.010568222,-0.013188506,-63.1947937,4.445556641,-175.9469452,0.769751843,-0.040322202,0.008963272,0.637005289
2020-12-25 09:50:23,1608889823452,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.078460693,0.047668457,-1.008071899,100.7176514,10.94903564,1.283853718,103.8461496,-0.004739095,0.005807289,-0.012796755,-63.1947937,4.445556641,-175.9469452,0.769751843,-0.040322202,0.008963272,0.637005289
2020-12-25 09:50:24,1608889824304,_mcSOFNX4Ge,MRT,STILL,,,,0.078460693,0.047668457,-1.008071899,100.7176514,10.94903564,1.283853718,103.8461496,-0.004739095,0.005807289,-0.012796755,-63.1947937,4.445556641,-175.9469452,0.77089929,-0.041466106,0.012139204,0.635489768
2020-12-25 09:50:24,1608889824395,_mcSOFNX4Ge,MRT,STILL,,,,0.078460693,0.047668457,-1.008071899,100.7220154,10.94903564,1.283853718,103.8461496,-0.004739095,0.005807289,-0.012796755,-63.1947937,4.445556641,-175.9469452,0.77089929,-0.041466106,0.012139204,0.635489768
2020-12-25 09:50:24,1608889824438,_mcSOFNX4Ge,MRT,STILL,,,,0.069580078,0.047470093,-1.02961731,100.7220154,10.94903564,1.283853718,103.8461496,-0.004739095,0.005807289,-0.012796755,-63.1947937,4.445556641,-175.9469452,0.77089929,-0.041466106,0.012139204,0.635489768
2020-12-25 09:50:24,1608889824482,_mcSOFNX4Ge,MRT,STILL,,,,0.069580078,0.047470093,-1.02961731,100.7220154,10.94903564,1.283853718,103.8461496,-0.004739095,0.005807289,-0.012796755,-40.41790771,-17.26593018,-160.9145508,0.77089929,-0.041466106,0.012139204,0.635489768
2020-12-25 09:50:25,1608889824528,_mcSOFNX4Ge,MRT,STILL,,,,0.069580078,0.047470093,-1.02961731,100.7220154,10.94903564,1.283853718,103.8461496,-0.009816678,-0.005207279,-0.015441541,-40.41790771,-17.26593018,-160.9145508,0.77089929,-0.041466106,0.012139204,0.635489768
2020-12-25 09:50:25,1608889825395,_mcSOFNX4Ge,MRT,STILL,,,,0.069580078,0.047470093,-1.02961731,100.7220154,10.94903564,1.283853718,103.8461496,-0.009816678,-0.005207279,-0.015441541,-40.41790771,-17.26593018,-160.9145508,0.769214416,-0.043214991,0.014241405,0.637368553
2020-12-25 09:50:25,1608889825484,_mcSOFNX4Ge,MRT,STILL,,,,0.069580078,0.047470093,-1.02961731,100.7306061,10.94903564,1.283853718,103.8461496,-0.009816678,-0.005207279,-0.015441541,-40.41790771,-17.26593018,-160.9145508,0.769214416,-0.043214991,0.014241405,0.637368553
2020-12-25 09:50:26,1608889825528,_mcSOFNX4Ge,MRT,STILL,,,,0.084884644,0.039871216,-1.001586914,100.7306061,10.94903564,1.283853718,103.8461496,-0.009816678,-0.005207279,-0.015441541,-40.41790771,-17.26593018,-160.9145508,0.769214416,-0.043214991,0.014241405,0.637368553
2020-12-25 09:50:26,1608889825573,_mcSOFNX4Ge,MRT,STILL,,,,0.084884644,0.039871216,-1.001586914,100.7306061,10.94903564,1.283853718,103.8461496,-0.009816678,-0.005207279,-0.015441541,-71.33364868,-13.74632263,-154.2462006,0.769214416,-0.043214991,0.014241405,0.637368553
2020-12-25 09:50:26,1608889825619,_mcSOFNX4Ge,MRT,STILL,,,,0.084884644,0.039871216,-1.001586914,100.7306061,10.94903564,1.283853718,103.8461496,0.002029062,-0.028029503,-0.006976417,-71.33364868,-13.74632263,-154.2462006,0.769214416,-0.043214991,0.014241405,0.637368553
2020-12-25 09:50:26,1608889826485,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.084884644,0.039871216,-1.001586914,100.7306061,10.94903564,1.283853718,103.8461496,0.002029062,-0.028029503,-0.006976417,-71.33364868,-13.74632263,-154.2462006,0.77058962,-0.039249899,0.015820139,0.635925025
2020-12-25 09:50:27,1608889826591,_mcSOFNX4Ge,MRT,STILL,,,,0.084884644,0.039871216,-1.001586914,100.7374496,10.94903564,1.283853718,103.8461496,0.002029062,-0.028029503,-0.006976417,-71.33364868,-13.74632263,-154.2462006,0.77058962,-0.039249899,0.015820139,0.635925025
2020-12-25 09:50:27,1608889826632,_mcSOFNX4Ge,MRT,STILL,,,,0.093139648,0.041061401,-1.010955811,100.7374496,10.94903564,1.283853718,103.8461496,0.002029062,-0.028029503,-0.006976417,-71.33364868,-13.74632263,-154.2462006,0.77058962,-0.039249899,0.015820139,0.635925025
2020-12-25 09:50:27,1608889826673,_mcSOFNX4Ge,MRT,STILL,,,,0.093139648,0.041061401,-1.010955811,100.7374496,10.94903564,1.283853718,103.8461496,0.002029062,-0.028029503,-0.006976417,-45.201828,-18.01121521,-172.2115631,0.77058962,-0.039249899,0.015820139,0.635925025
2020-12-25 09:50:27,1608889826719,_mcSOFNX4Ge,MRT,STILL,,,,0.093139648,0.041061401,-1.010955811,100.7374496,10.94903564,1.283853718,103.8461496,-0.008178301,-0.005258412,0.022695459,-45.201828,-18.01121521,-172.2115631,0.77058962,-0.039249899,0.015820139,0.635925025
2020-12-25 09:50:28,1608889827591,_mcSOFNX4Ge,MRT,STILL,,,,0.093139648,0.041061401,-1.010955811,100.7374496,10.94903564,1.283853718,103.8461496,-0.008178301,-0.005258412,0.022695459,-45.201828,-18.01121521,-172.2115631,0.769610252,-0.04256728,0.016678884,0.636874943
2020-12-25 09:50:28,1608889827680,_mcSOFNX4Ge,MRT,STILL,,,,0.093139648,0.041061401,-1.010955811,100.7433395,10.94903564,1.283853718,103.8461496,-0.008178301,-0.005258412,0.022695459,-45.201828,-18.01121521,-172.2115631,0.769610252,-0.04256728,0.016678884,0.636874943
2020-12-25 09:50:28,1608889827722,_mcSOFNX4Ge,MRT,STILL,,,,0.090011597,0.032287598,-1.013641357,100.7433395,10.94903564,1.283853718,103.8461496,-0.008178301,-0.005258412,0.022695459,-45.201828,-18.01121521,-172.2115631,0.769610252,-0.04256728,0.016678884,0.636874943
2020-12-25 09:50:28,1608889827765,_mcSOFNX4Ge,MRT,STILL,,,,0.090011597,0.032287598,-1.013641357,100.7433395,10.94903564,1.283853718,103.8461496,-0.008178301,-0.005258412,0.022695459,-49.04341125,-39.99258423,-142.5048828,0.769610252,-0.04256728,0.016678884,0.636874943
2020-12-25 09:50:28,1608889827811,_mcSOFNX4Ge,MRT,STILL,,,,0.090011597,0.032287598,-1.013641357,100.7433395,10.94903564,1.283853718,103.8461496,-0.003134807,0.009688314,0.005041098,-49.04341125,-39.99258423,-142.5048828,0.769610252,-0.04256728,0.016678884,0.636874943
2020-12-25 09:50:29,1608889828681,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.090011597,0.032287598,-1.013641357,100.7433395,10.94903564,1.283853718,103.8461496,-0.003134807,0.009688314,0.005041098,-49.04341125,-39.99258423,-142.5048828,0.770457876,-0.041763954,0.019206391,0.635831186
2020-12-25 09:50:29,1608889828771,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.090011597,0.032287598,-1.013641357,100.7468567,10.94903564,1.283853718,103.8461496,-0.003134807,0.009688314,0.005041098,-49.04341125,-39.99258423,-142.5048828,0.770457876,-0.041763954,0.019206391,0.635831186
2020-12-25 09:50:29,1608889828813,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.081436157,0.048706055,-1.033401489,100.7468567,10.94903564,1.283853718,103.8461496,-0.003134807,0.009688314,0.005041098,-49.04341125,-39.99258423,-142.5048828,0.770457876,-0.041763954,0.019206391,0.635831186
2020-12-25 09:50:29,1608889828857,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.081436157,0.048706055,-1.033401489,100.7468567,10.94903564,1.283853718,103.8461496,-0.003134807,0.009688314,0.005041098,-48.70210266,-41.0953064,-113.5119476,0.770457876,-0.041763954,0.019206391,0.635831186
2020-12-25 09:50:29,1608889828903,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.081436157,0.048706055,-1.033401489,100.7468567,10.94903564,1.283853718,103.8461496,0.042292863,0.063449278,-0.009570336,-48.70210266,-41.0953064,-113.5119476,0.770457876,-0.041763954,0.019206391,0.635831186
2020-12-25 09:50:30,1608889829772,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.081436157,0.048706055,-1.033401489,100.7468567,10.94903564,1.283853718,103.8461496,0.042292863,0.063449278,-0.009570336,-48.70210266,-41.0953064,-113.5119476,0.765865084,-0.040270733,0.010381539,0.641654859
2020-12-25 09:50:30,1608889829862,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.081436157,0.048706055,-1.033401489,100.7486877,10.94903564,1.283853718,103.8461496,0.042292863,0.063449278,-0.009570336,-48.70210266,-41.0953064,-113.5119476,0.765865084,-0.040270733,0.010381539,0.641654859
2020-12-25 09:50:30,1608889829905,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.031616211,0.051086426,-1.021362305,100.7486877,10.94903564,1.283853718,103.8461496,0.042292863,0.063449278,-0.009570336,-48.70210266,-41.0953064,-113.5119476,0.765865084,-0.040270733,0.010381539,0.641654859
2020-12-25 09:50:30,1608889829948,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.031616211,0.051086426,-1.021362305,100.7486877,10.94903564,1.283853718,103.8461496,0.042292863,0.063449278,-0.009570336,-46.98033142,-48.34695435,-103.6907959,0.765865084,-0.040270733,0.010381539,0.641654859
2020-12-25 09:50:30,1608889829994,_mcSOFNX4Ge,MRT,UNKNOWN,,,,0.031616211,0.051086426,-1.021362305,100.7486877,10.94903564,1.283853718,103.8461496,0.001130246,-0.00799694,-0.022936741,-46.98033142,-48.34695435,-103.6907959,0.765865084,-0.040270733,0.010381539,0.641654859
2020-12-25 09:50:31,1608889830863,_mcSOFNX4Ge,MRT,STILL,,,,0.031616211,0.051086426,-1.021362305,100.7486877,10.94903564,1.283853718,103.8461496,0.001130246,-0.00799694,-0.022936741,-46.98033142,-48.34695435,-103.6907959,0.768042573,-0.035182603,0.00627472,0.639400634
2020-12-25 09:50:31,1608889830950,_mcSOFNX4Ge,MRT,STILL,,,,0.031616211,0.051086426,-1.021362305,100.7508087,10.94903564,1.283853718,103.8461496,0.001130246,-0.00799694,-0.022936741,-46.98033142,-48.34695435,-103.6907959,0.768042573,-0.035182603,0.00627472,0.639400634
2020-12-25 09:50:31,1608889830991,_mcSOFNX4Ge,MRT,STILL,,,,0.047225952,0.04586792,-1.007965088,100.7508087,10.94903564,1.283853718,103.8461496,0.001130246,-0.00799694,-0.022936741,-46.98033142,-48.34695435,-103.6907959,0.768042573,-0.035182603,0.00627472,0.639400634
2020-12-25 09:50:31,1608889831036,_mcSOFNX4Ge,MRT,STILL,,,,0.047225952,0.04586792,-1.007965088,100.7508087,10.94903564,1.283853718,103.8461496,0.001130246,-0.00799694,-0.022936741,-45.3339386,-46.43341064,-106.8811798,0.768042573,-0.035182603,0.00627472,0.639400634
2020-12-25 09:50:31,1608889831081,_mcSOFNX4Ge,MRT,STILL,,,,0.047225952,0.04586792,-1.007965088,100.7508087,10.94903564,1.283853718,103.8461496,-0.008478706,-0.009492838,-0.00248393,-45.3339386,-46.43341064,-106.8811798,0.768042573,-0.035182603,0.00627472,0.639400634
2020-12-25 09:50:32,1608889831951,_mcSOFNX4Ge,MRT,STILL,,,,0.047225952,0.04586792,-1.007965088,100.7508087,10.94903564,1.283853718,103.8461496,-0.008478706,-0.009492838,-0.00248393,-45.3339386,-46.43341064,-106.8811798,0.768737165,-0.034441102,0.005454786,0.638613438
2020-12-25 09:50:32,1608889832040,_mcSOFNX4Ge,MRT,STILL,,,,0.047225952,0.04586792,-1.007965088,100.7542038,10.94903564,1.283853718,103.8461496,-0.008478706,-0.009492838,-0.00248393,-45.3339386,-46.43341064,-106.8811798,0.768737165,-0.034441102,0.005454786,0.638613438
2020-12-25 09:50:32,1608889832081,_mcSOFNX4Ge,MRT,STILL,,,,0.041290283,0.049591064,-1.010925293,100.7542038,10.94903564,1.283853718,103.8461496,-0.008478706,-0.009492838,-0.00248393,-45.3339386,-46.43341064,-106.8811798,0.768737165,-0.034441102,0.005454786,0.638613438
2020-12-25 09:50:32,1608889832126,_mcSOFNX4Ge,MRT,STILL,,,,0.041290283,0.049591064,-1.010925293,100.7542038,10.94903564,1.283853718,103.8461496,-0.008478706,-0.009492838,-0.00248393,-46.78111267,-47.62007141,-93.28935242,0.768737165,-0.034441102,0.005454786,0.638613438
2020-12-25 09:50:32,1608889832170,_mcSOFNX4Ge,MRT,STILL,,,,0.041290283,0.049591064,-1.010925293,100.7542038,10.94903564,1.283853718,103.8461496,-0.005646434,0.000739826,-0.00727762,-46.78111267,-47.62007141,-93.28935242,0.768737165,-0.034441102,0.005454786,0.638613438
2020-12-25 09:50:33,1608889833041,_mcSOFNX4Ge,MRT,STILL,,,,0.041290283,0.049591064,-1.010925293,100.7542038,10.94903564,1.283853718,103.8461496,-0.005646434,0.000739826,-0.00727762,-46.78111267,-47.62007141,-93.28935242,0.767778561,-0.03373202,0.00329118,0.63981819
2020-12-25 09:50:33,1608889833147,_mcSOFNX4Ge,MRT,STILL,,,,0.041290283,0.049591064,-1.010925293,100.7578888,10.94903564,1.283853718,103.8461496,-0.005646434,0.000739826,-0.00727762,-46.78111267,-47.62007141,-93.28935242,0.767778561,-0.03373202,0.00329118,0.63981819
