Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 09:11:54,1608887514150,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.001876831,-0.953094482,-0.349258423,100.3545532,10.94903564,1.385670924,103.7447695,0.050329749,0.008719455,-0.02118518,-86.00218201,26.42460632,-105.3501587,,-0.361457021,-0.25506087,0.499257412,0.74500663
2020-12-25 09:11:55,1608887515006,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.001876831,-0.953094482,-0.349258423,100.3545532,10.94903564,1.385670924,103.7447695,0.050329749,0.008719455,-0.02118518,-86.00218201,26.42460632,-105.3501587,,-0.338899497,-0.256244219,0.524042961,0.738149544
2020-12-25 09:11:55,1608887515083,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.001876831,-0.953094482,-0.349258423,100.3545532,10.94903564,1.385670924,103.7447695,0.050329749,0.008719455,-0.02118518,-86.00218201,26.42460632,-105.3501587,,-0.338899497,-0.256244219,0.524042961,0.738149544
2020-12-25 09:11:55,1608887515096,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.001876831,-0.953094482,-0.349258423,100.355278,10.94903564,1.385670924,103.7447695,0.050329749,0.008719455,-0.02118518,-86.00218201,26.42460632,-105.3501587,,-0.338899497,-0.256244219,0.524042961,0.738149544
2020-12-25 09:11:55,1608887515137,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.031097412,-0.992630005,-0.316223145,100.355278,10.94903564,1.385670924,103.7447695,0.050329749,0.008719455,-0.02118518,-86.00218201,26.42460632,-105.3501587,,-0.338899497,-0.256244219,0.524042961,0.738149544
2020-12-25 09:11:55,1608887515153,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.031097412,-0.992630005,-0.316223145,100.355278,10.94903564,1.385670924,103.7447695,0.050329749,0.008719455,-0.02118518,-95.45549011,19.23313904,-113.2457275,,-0.338899497,-0.256244219,0.524042961,0.738149544
2020-12-25 09:11:55,1608887515197,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.031097412,-0.992630005,-0.316223145,100.355278,10.94903564,1.385670924,103.7447695,-0.006911968,-0.009618538,-0.024144484,-95.45549011,19.23313904,-113.2457275,,-0.338899497,-0.256244219,0.524042961,0.738149544
2020-12-25 09:11:56,1608887516169,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.031097412,-0.992630005,-0.316223145,100.355278,10.94903564,1.385670924,103.7447695,-0.006911968,-0.009618538,-0.024144484,-95.45549011,19.23313904,-113.2457275,,-0.321671662,-0.255038386,0.521501138,0.748010201
2020-12-25 09:11:56,1608887516257,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.031097412,-0.992630005,-0.316223145,100.3556213,10.94903564,1.385670924,103.7447695,-0.006911968,-0.009618538,-0.024144484,-95.45549011,19.23313904,-113.2457275,,-0.321671662,-0.255038386,0.521501138,0.748010201
2020-12-25 09:11:56,1608887516299,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.076629639,-0.90486145,-0.320922852,100.3556213,10.94903564,1.385670924,103.7447695,-0.006911968,-0.009618538,-0.024144484,-95.45549011,19.23313904,-113.2457275,,-0.321671662,-0.255038386,0.521501138,0.748010201
2020-12-25 09:11:56,1608887516343,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.076629639,-0.90486145,-0.320922852,100.3556213,10.94903564,1.385670924,103.7447695,-0.006911968,-0.009618538,-0.024144484,-93.5574646,23.43981934,-108.1889343,,-0.321671662,-0.255038386,0.521501138,0.748010201
2020-12-25 09:11:56,1608887516389,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.076629639,-0.90486145,-0.320922852,100.3556213,10.94903564,1.385670924,103.7447695,-0.13049756,0.053800914,0.041110683,-93.5574646,23.43981934,-108.1889343,,-0.321671662,-0.255038386,0.521501138,0.748010201
2020-12-25 09:11:57,1608887517288,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.076629639,-0.90486145,-0.320922852,100.3556213,10.94903564,1.385670924,103.7447695,-0.13049756,0.053800914,0.041110683,-93.5574646,23.43981934,-108.1889343,,-0.362775855,-0.24506173,0.507472973,0.742165463
2020-12-25 09:11:57,1608887517430,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.076629639,-0.90486145,-0.320922852,100.3562927,10.94903564,1.385670924,103.7447695,-0.13049756,0.053800914,0.041110683,-93.5574646,23.43981934,-108.1889343,,-0.362775855,-0.24506173,0.507472973,0.742165463
2020-12-25 09:11:57,1608887517471,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.054702759,-0.952804565,-0.376113892,100.3562927,10.94903564,1.385670924,103.7447695,-0.13049756,0.053800914,0.041110683,-93.5574646,23.43981934,-108.1889343,,-0.362775855,-0.24506173,0.507472973,0.742165463
2020-12-25 09:11:58,1608887517514,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.054702759,-0.952804565,-0.376113892,100.3562927,10.94903564,1.385670924,103.7447695,-0.13049756,0.053800914,0.041110683,-90.36366272,23.4981842,-111.3126831,,-0.362775855,-0.24506173,0.507472973,0.742165463
2020-12-25 09:11:58,1608887517559,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.054702759,-0.952804565,-0.376113892,100.3562927,10.94903564,1.385670924,103.7447695,-0.119745575,0.025643578,0.012806609,-90.36366272,23.4981842,-111.3126831,,-0.362775855,-0.24506173,0.507472973,0.742165463
2020-12-25 09:11:58,1608887518429,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.054702759,-0.952804565,-0.376113892,100.3562927,10.94903564,1.385670924,103.7447695,-0.119745575,0.025643578,0.012806609,-90.36366272,23.4981842,-111.3126831,,-0.388618226,-0.232603947,0.499239986,0.738668059
2020-12-25 09:11:59,1608887518515,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.054702759,-0.952804565,-0.376113892,100.3564911,10.94903564,1.385670924,103.7447695,-0.119745575,0.025643578,0.012806609,-90.36366272,23.4981842,-111.3126831,,-0.388618226,-0.232603947,0.499239986,0.738668059
2020-12-25 09:11:59,1608887518555,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.098129272,-0.928588867,-0.417373657,100.3564911,10.94903564,1.385670924,103.7447695,-0.119745575,0.025643578,0.012806609,-90.36366272,23.4981842,-111.3126831,,-0.388618226,-0.232603947,0.499239986,0.738668059
2020-12-25 09:11:59,1608887518598,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.098129272,-0.928588867,-0.417373657,100.3564911,10.94903564,1.385670924,103.7447695,-0.119745575,0.025643578,0.012806609,-88.55839539,28.92289734,-108.4234467,,-0.388618226,-0.232603947,0.499239986,0.738668059
2020-12-25 09:11:59,1608887518640,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.098129272,-0.928588867,-0.417373657,100.3564911,10.94903564,1.385670924,103.7447695,0.10342253,-0.254715115,-0.173422113,-88.55839539,28.92289734,-108.4234467,,-0.388618226,-0.232603947,0.499239986,0.738668059
2020-12-25 09:12:00,1608887519601,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.098129272,-0.928588867,-0.417373657,100.3564911,10.94903564,1.385670924,103.7447695,0.10342253,-0.254715115,-0.173422113,-88.55839539,28.92289734,-108.4234467,,-0.301359929,-0.21402159,0.546575052,0.751420379
2020-12-25 09:12:00,1608887519689,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.098129272,-0.928588867,-0.417373657,100.3568573,10.94903564,1.385670924,103.7447695,0.10342253,-0.254715115,-0.173422113,-88.55839539,28.92289734,-108.4234467,,-0.301359929,-0.21402159,0.546575052,0.751420379
2020-12-25 09:12:00,1608887519731,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.01512146,-0.992340088,-0.281768799,100.3568573,10.94903564,1.385670924,103.7447695,0.10342253,-0.254715115,-0.173422113,-88.55839539,28.92289734,-108.4234467,,-0.301359929,-0.21402159,0.546575052,0.751420379
2020-12-25 09:12:00,1608887519774,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.01512146,-0.992340088,-0.281768799,100.3568573,10.94903564,1.385670924,103.7447695,0.10342253,-0.254715115,-0.173422113,-93.67996216,26.55871582,-103.4914246,,-0.301359929,-0.21402159,0.546575052,0.751420379
2020-12-25 09:12:00,1608887519820,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.01512146,-0.992340088,-0.281768799,100.3568573,10.94903564,1.385670924,103.7447695,-0.067421384,0.138529122,0.07515467,-93.67996216,26.55871582,-103.4914246,,-0.301359929,-0.21402159,0.546575052,0.751420379
2020-12-25 09:12:01,1608887520705,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.01512146,-0.992340088,-0.281768799,100.3568573,10.94903564,1.385670924,103.7447695,-0.067421384,0.138529122,0.07515467,-93.67996216,26.55871582,-103.4914246,,-0.356696091,-0.235302723,0.51594474,0.742429354
2020-12-25 09:12:01,1608887520794,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.01512146,-0.992340088,-0.281768799,100.3568573,10.94903564,1.385670924,103.7447695,-0.067421384,0.138529122,0.07515467,-93.67996216,26.55871582,-103.4914246,,-0.356696091,-0.235302723,0.51594474,0.742429354
2020-12-25 09:12:01,1608887520834,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.038650513,-0.975585938,-0.274749756,100.3568573,10.94903564,1.385670924,103.7447695,-0.067421384,0.138529122,0.07515467,-93.67996216,26.55871582,-103.4914246,,-0.356696091,-0.235302723,0.51594474,0.742429354
2020-12-25 09:12:01,1608887520878,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.038650513,-0.975585938,-0.274749756,100.3568573,10.94903564,1.385670924,103.7447695,-0.067421384,0.138529122,0.07515467,-90.91465759,31.47991943,-101.757843,,-0.356696091,-0.235302723,0.51594474,0.742429354
2020-12-25 09:12:01,1608887520923,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.038650513,-0.975585938,-0.274749756,100.3568573,10.94903564,1.385670924,103.7447695,0.050338004,0.180909336,0.043117642,-90.91465759,31.47991943,-101.757843,,-0.356696091,-0.235302723,0.51594474,0.742429354
2020-12-25 09:12:02,1608887521832,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.038650513,-0.975585938,-0.274749756,100.3568573,10.94903564,1.385670924,103.7447695,0.050338004,0.180909336,0.043117642,-90.91465759,31.47991943,-101.757843,,-0.425256732,-0.265674271,0.47667122,0.72205153
2020-12-25 09:12:02,1608887521921,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.038650513,-0.975585938,-0.274749756,100.3555832,10.94903564,1.385670924,103.7447695,0.050338004,0.180909336,0.043117642,-90.91465759,31.47991943,-101.757843,,-0.425256732,-0.265674271,0.47667122,0.72205153
2020-12-25 09:12:02,1608887521961,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.035522461,-0.973297119,-0.323471069,100.3555832,10.94903564,1.385670924,103.7447695,0.050338004,0.180909336,0.043117642,-90.91465759,31.47991943,-101.757843,,-0.425256732,-0.265674271,0.47667122,0.72205153
2020-12-25 09:12:02,1608887522005,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.035522461,-0.973297119,-0.323471069,100.3555832,10.94903564,1.385670924,103.7447695,0.050338004,0.180909336,0.043117642,-82.9838562,24.39077759,-112.1052399,,-0.425256732,-0.265674271,0.47667122,0.72205153
2020-12-25 09:12:02,1608887522050,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.035522461,-0.973297119,-0.323471069,100.3555832,10.94903564,1.385670924,103.7447695,-0.052396096,-0.034099113,0.054021422,-82.9838562,24.39077759,-112.1052399,,-0.425256732,-0.265674271,0.47667122,0.72205153
2020-12-25 09:12:03,1608887523007,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.035522461,-0.973297119,-0.323471069,100.3555832,10.94903564,1.385670924,103.7447695,-0.052396096,-0.034099113,0.054021422,-82.9838562,24.39077759,-112.1052399,,-0.475313653,-0.308562538,0.472696276,0.674851222
2020-12-25 09:12:03,1608887523094,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.035522461,-0.973297119,-0.323471069,100.3532486,10.94903564,1.385670924,103.7447695,-0.052396096,-0.034099113,0.054021422,-82.9838562,24.39077759,-112.1052399,,-0.475313653,-0.308562538,0.472696276,0.674851222
2020-12-25 09:12:03,1608887523135,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.037322998,-0.965087891,-0.196075439,100.3532486,10.94903564,1.385670924,103.7447695,-0.052396096,-0.034099113,0.054021422,-82.9838562,24.39077759,-112.1052399,,-0.475313653,-0.308562538,0.472696276,0.674851222
2020-12-25 09:12:03,1608887523178,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.037322998,-0.965087891,-0.196075439,100.3532486,10.94903564,1.385670924,103.7447695,-0.052396096,-0.034099113,0.054021422,-85.23735046,27.99667358,-119.6960602,,-0.475313653,-0.308562538,0.472696276,0.674851222
2020-12-25 09:12:03,1608887523225,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.037322998,-0.965087891,-0.196075439,100.3532486,10.94903564,1.385670924,103.7447695,0.052092496,0.033782996,-0.053398777,-85.23735046,27.99667358,-119.6960602,,-0.475313653,-0.308562538,0.472696276,0.674851222
2020-12-25 09:12:04,1608887524114,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.037322998,-0.965087891,-0.196075439,100.3532486,10.94903564,1.385670924,103.7447695,0.052092496,0.033782996,-0.053398777,-85.23735046,27.99667358,-119.6960602,,-0.482327824,-0.33448733,0.46702003,0.661339748
2020-12-25 09:12:04,1608887524203,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.037322998,-0.965087891,-0.196075439,100.349617,10.94903564,1.385670924,103.7447695,0.052092496,0.033782996,-0.053398777,-85.23735046,27.99667358,-119.6960602,,-0.482327824,-0.33448733,0.46702003,0.661339748
2020-12-25 09:12:04,1608887524244,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.006439209,-0.959686279,-0.23197937,100.349617,10.94903564,1.385670924,103.7447695,0.052092496,0.033782996,-0.053398777,-85.23735046,27.99667358,-119.6960602,,-0.482327824,-0.33448733,0.46702003,0.661339748
2020-12-25 09:12:04,1608887524287,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.006439209,-0.959686279,-0.23197937,100.349617,10.94903564,1.385670924,103.7447695,0.052092496,0.033782996,-0.053398777,-78.18736267,31.30256653,-115.785202,,-0.482327824,-0.33448733,0.46702003,0.661339748
2020-12-25 09:12:04,1608887524333,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.006439209,-0.959686279,-0.23197937,100.349617,10.94903564,1.385670924,103.7447695,-0.016309731,0.040206008,0.064165406,-78.18736267,31.30256653,-115.785202,,-0.482327824,-0.33448733,0.46702003,0.661339748
2020-12-25 09:12:05,1608887525245,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.006439209,-0.959686279,-0.23197937,100.349617,10.94903564,1.385670924,103.7447695,-0.016309731,0.040206008,0.064165406,-78.18736267,31.30256653,-115.785202,,-0.528818984,-0.358415,0.44333413,0.628763726
2020-12-25 09:12:05,1608887525324,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.006439209,-0.959686279,-0.23197937,100.3447723,10.94903564,1.385670924,103.7447695,-0.016309731,0.040206008,0.064165406,-78.18736267,31.30256653,-115.785202,,-0.528818984,-0.358415,0.44333413,0.628763726
2020-12-25 09:12:05,1608887525368,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.018463135,-0.988067627,-0.288497925,100.3447723,10.94903564,1.385670924,103.7447695,-0.016309731,0.040206008,0.064165406,-78.18736267,31.30256653,-115.785202,,-0.528818984,-0.358415,0.44333413,0.628763726
2020-12-25 09:12:05,1608887525412,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.018463135,-0.988067627,-0.288497925,100.3447723,10.94903564,1.385670924,103.7447695,-0.016309731,0.040206008,0.064165406,-76.54470825,34.23034668,-112.767395,,-0.528818984,-0.358415,0.44333413,0.628763726
2020-12-25 09:12:05,1608887525460,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.018463135,-0.988067627,-0.288497925,100.3447723,10.94903564,1.385670924,103.7447695,-0.045027662,0.19155851,0.057278737,-76.54470825,34.23034668,-112.767395,,-0.528818984,-0.358415,0.44333413,0.628763726
2020-12-25 09:12:06,1608887526367,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.018463135,-0.988067627,-0.288497925,100.3447723,10.94903564,1.385670924,103.7447695,-0.045027662,0.19155851,0.057278737,-76.54470825,34.23034668,-112.767395,,-0.589959042,-0.408449918,0.394961148,0.573692039
2020-12-25 09:12:06,1608887526456,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.018463135,-0.988067627,-0.288497925,100.3393707,10.94903564,1.385670924,103.7447695,-0.045027662,0.19155851,0.057278737,-76.54470825,34.23034668,-112.767395,,-0.589959042,-0.408449918,0.394961148,0.573692039
2020-12-25 09:12:06,1608887526499,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.005187988,-1.018447876,-0.334793091,100.3393707,10.94903564,1.385670924,103.7447695,-0.045027662,0.19155851,0.057278737,-76.54470825,34.23034668,-112.767395,,-0.589959042,-0.408449918,0.394961148,0.573692039
2020-12-25 09:12:07,1608887526543,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.005187988,-1.018447876,-0.334793091,100.3393707,10.94903564,1.385670924,103.7447695,-0.045027662,0.19155851,0.057278737,-67.81277466,34.07015991,-115.6986694,,-0.589959042,-0.408449918,0.394961148,0.573692039
2020-12-25 09:12:07,1608887526589,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.005187988,-1.018447876,-0.334793091,100.3393707,10.94903564,1.385670924,103.7447695,0.040714938,0.050075952,0.095952891,-67.81277466,34.07015991,-115.6986694,,-0.589959042,-0.408449918,0.394961148,0.573692039
2020-12-25 09:12:07,1608887527509,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.005187988,-1.018447876,-0.334793091,100.3393707,10.94903564,1.385670924,103.7447695,0.040714938,0.050075952,0.095952891,-67.81277466,34.07015991,-115.6986694,,-0.656250216,-0.440721706,0.359073357,0.496151515
2020-12-25 09:12:08,1608887527599,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,-0.005187988,-1.018447876,-0.334793091,100.331131,10.94903564,1.385670924,103.7447695,0.040714938,0.050075952,0.095952891,-67.81277466,34.07015991,-115.6986694,,-0.656250216,-0.440721706,0.359073357,0.496151515
2020-12-25 09:12:08,1608887527641,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.035140991,-0.957595825,-0.281494141,100.331131,10.94903564,1.385670924,103.7447695,0.040714938,0.050075952,0.095952891,-67.81277466,34.07015991,-115.6986694,,-0.656250216,-0.440721706,0.359073357,0.496151515
2020-12-25 09:12:08,1608887527685,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.035140991,-0.957595825,-0.281494141,100.331131,10.94903564,1.385670924,103.7447695,0.040714938,0.050075952,0.095952891,-57.85675049,35.71427917,-116.6349945,,-0.656250216,-0.440721706,0.359073357,0.496151515
2020-12-25 09:12:08,1608887527730,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.035140991,-0.957595825,-0.281494141,100.331131,10.94903564,1.385670924,103.7447695,0.047497477,0.157466054,-0.005397961,-57.85675049,35.71427917,-116.6349945,,-0.656250216,-0.440721706,0.359073357,0.496151515
2020-12-25 09:12:08,1608887527731,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.035140991,-0.957595825,-0.281494141,100.331131,10.94903564,1.385670924,103.7447695,0.037376136,0.156653255,0.008488027,-57.85675049,35.71427917,-116.6349945,,-0.656250216,-0.440721706,0.359073357,0.496151515
2020-12-25 09:12:09,1608887528602,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.035140991,-0.957595825,-0.281494141,100.331131,10.94903564,1.385670924,103.7447695,0.037376136,0.156653255,0.008488027,-57.85675049,35.71427917,-116.6349945,,-0.651807652,-0.460693319,0.366206914,0.478331401
2020-12-25 09:12:09,1608887528689,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.035140991,-0.957595825,-0.281494141,100.328804,10.94903564,1.385670924,103.7447695,0.037376136,0.156653255,0.008488027,-57.85675049,35.71427917,-116.6349945,,-0.651807652,-0.460693319,0.366206914,0.478331401
2020-12-25 09:12:09,1608887528731,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.100311279,-0.914291382,-0.337753296,100.328804,10.94903564,1.385670924,103.7447695,0.037376136,0.156653255,0.008488027,-57.85675049,35.71427917,-116.6349945,,-0.651807652,-0.460693319,0.366206914,0.478331401
2020-12-25 09:12:09,1608887528774,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.100311279,-0.914291382,-0.337753296,100.328804,10.94903564,1.385670924,103.7447695,0.037376136,0.156653255,0.008488027,-52.33651733,32.60968018,-119.7981873,,-0.651807652,-0.460693319,0.366206914,0.478331401
2020-12-25 09:12:09,1608887528820,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.100311279,-0.914291382,-0.337753296,100.328804,10.94903564,1.385670924,103.7447695,-0.000520115,-0.141392276,-0.051591288,-52.33651733,32.60968018,-119.7981873,,-0.651807652,-0.460693319,0.366206914,0.478331401
2020-12-25 09:12:09,1608887529157,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.100311279,-0.914291382,-0.337753296,100.328804,10.94903564,1.37916092,103.7598842,-0.000520115,-0.141392276,-0.051591288,-52.33651733,32.60968018,-119.7981873,,-0.651807652,-0.460693319,0.366206914,0.478331401
2020-12-25 09:12:09,1608887529279,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.100311279,-0.914291382,-0.337753296,100.328804,10.94903564,1.378689971,103.7609776,-0.000520115,-0.141392276,-0.051591288,-52.33651733,32.60968018,-119.7981873,,-0.651807652,-0.460693319,0.366206914,0.478331401
2020-12-25 09:12:10,1608887529756,_FVaXRN2WGU,Idle,UNKNOWN,0.055796593,-0.015289009,0.018434703,0.100311279,-0.914291382,-0.337753296,100.328804,10.94903564,1.378689971,103.7609776,-0.000520115,-0.141392276,-0.051591288,-52.33651733,32.60968018,-119.7981873,,-0.689474523,-0.492716126,0.318202966,0.424973604
