Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 09:13:32,1608282811540,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.400558472,-0.233901978,-0.907028198,100.7919617,23.20575714,1.350571703,103.8476115,0.06727118,0.143312156,-0.082967058,-114.9571075,-106.2009583,-317.9919739,0.194484944,-0.186966682,-0.169999223,-0.947797039
2020-12-18 09:13:32,1608282811598,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.400558472,-0.233901978,-0.907028198,100.7919617,23.20575714,1.350571703,103.8476115,0.12378905,0.182124004,-0.029211681,-114.9571075,-106.2009583,-317.9919739,0.194484944,-0.186966682,-0.169999223,-0.947797039
2020-12-18 09:13:32,1608282811655,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.400558472,-0.233901978,-0.907028198,100.7975235,23.20575714,1.350571703,103.8476115,0.12378905,0.182124004,-0.029211681,-114.9571075,-106.2009583,-317.9919739,0.194484944,-0.186966682,-0.169999223,-0.947797039
2020-12-18 09:13:32,1608282811708,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.367279053,-0.261444092,-0.929504395,100.7975235,23.20575714,1.350571703,103.8476115,0.12378905,0.182124004,-0.029211681,-114.9571075,-106.2009583,-317.9919739,0.194484944,-0.186966682,-0.169999223,-0.947797039
2020-12-18 09:13:33,1608282812540,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.367279053,-0.261444092,-0.929504395,100.7975235,23.20575714,1.350571703,103.8476115,0.12378905,0.182124004,-0.029211681,-114.9571075,-106.2009583,-317.9919739,0.19055164,-0.16725468,-0.175115,-0.951341519
2020-12-18 09:13:33,1608282812654,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.367279053,-0.261444092,-0.929504395,100.7975235,23.20575714,1.350571703,103.8476115,0.12378905,0.182124004,-0.029211681,-97.40345764,-111.9927673,-344.1772156,0.19055164,-0.16725468,-0.175115,-0.951341519
2020-12-18 09:13:33,1608282812695,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.367279053,-0.261444092,-0.929504395,100.7975235,23.20575714,1.350571703,103.8476115,0.065975286,0.018086325,-0.058313642,-97.40345764,-111.9927673,-344.1772156,0.19055164,-0.16725468,-0.175115,-0.951341519
2020-12-18 09:13:33,1608282812753,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.367279053,-0.261444092,-0.929504395,100.8051376,23.20575714,1.350571703,103.8476115,0.065975286,0.018086325,-0.058313642,-97.40345764,-111.9927673,-344.1772156,0.19055164,-0.16725468,-0.175115,-0.951341519
2020-12-18 09:13:33,1608282812807,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.307632446,-0.454345703,-0.885940552,100.8051376,23.20575714,1.350571703,103.8476115,0.065975286,0.018086325,-0.058313642,-97.40345764,-111.9927673,-344.1772156,0.19055164,-0.16725468,-0.175115,-0.951341519
2020-12-18 09:13:34,1608282813653,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.307632446,-0.454345703,-0.885940552,100.8051376,23.20575714,1.350571703,103.8476115,0.065975286,0.018086325,-0.058313642,-97.40345764,-111.9927673,-344.1772156,0.273806541,-0.146071557,-0.170997752,-0.935121829
2020-12-18 09:13:34,1608282813746,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.307632446,-0.454345703,-0.885940552,100.8051376,23.20575714,1.350571703,103.8476115,0.065975286,0.018086325,-0.058313642,-137.7790222,-90.43942261,-362.8565063,0.273806541,-0.146071557,-0.170997752,-0.935121829
2020-12-18 09:13:34,1608282813803,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.307632446,-0.454345703,-0.885940552,100.8051376,23.20575714,1.350571703,103.8476115,-0.156752333,0.015275093,-0.132206768,-137.7790222,-90.43942261,-362.8565063,0.273806541,-0.146071557,-0.170997752,-0.935121829
2020-12-18 09:13:34,1608282813861,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.307632446,-0.454345703,-0.885940552,100.8123856,23.20575714,1.350571703,103.8476115,-0.156752333,0.015275093,-0.132206768,-137.7790222,-90.43942261,-362.8565063,0.273806541,-0.146071557,-0.170997752,-0.935121829
2020-12-18 09:13:34,1608282813896,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.372680664,-0.210235596,-0.926498413,100.8123856,23.20575714,1.350571703,103.8476115,-0.156752333,0.015275093,-0.132206768,-137.7790222,-90.43942261,-362.8565063,0.273806541,-0.146071557,-0.170997752,-0.935121829
2020-12-18 09:13:35,1608282814747,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.372680664,-0.210235596,-0.926498413,100.8123856,23.20575714,1.350571703,103.8476115,-0.156752333,0.015275093,-0.132206768,-137.7790222,-90.43942261,-362.8565063,0.24244344,-0.13567532,-0.14638703,-0.949412514
2020-12-18 09:13:35,1608282814858,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.372680664,-0.210235596,-0.926498413,100.8123856,23.20575714,1.350571703,103.8476115,-0.156752333,0.015275093,-0.132206768,-160.6516876,-99.4201355,-352.6611328,0.24244344,-0.13567532,-0.14638703,-0.949412514
2020-12-18 09:13:35,1608282814916,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.372680664,-0.210235596,-0.926498413,100.8123856,23.20575714,1.350571703,103.8476115,0.022388397,-0.034886077,-0.030304909,-160.6516876,-99.4201355,-352.6611328,0.24244344,-0.13567532,-0.14638703,-0.949412514
2020-12-18 09:13:35,1608282814973,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.372680664,-0.210235596,-0.926498413,100.8203964,23.20575714,1.350571703,103.8476115,0.022388397,-0.034886077,-0.030304909,-160.6516876,-99.4201355,-352.6611328,0.24244344,-0.13567532,-0.14638703,-0.949412514
2020-12-18 09:13:35,1608282815026,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.349624634,-0.216567993,-0.916763306,100.8203964,23.20575714,1.350571703,103.8476115,0.022388397,-0.034886077,-0.030304909,-160.6516876,-99.4201355,-352.6611328,0.24244344,-0.13567532,-0.14638703,-0.949412514
2020-12-18 09:13:36,1608282815858,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.349624634,-0.216567993,-0.916763306,100.8203964,23.20575714,1.350571703,103.8476115,0.022388397,-0.034886077,-0.030304909,-160.6516876,-99.4201355,-352.6611328,0.253668781,-0.141151993,-0.150105152,-0.945090837
2020-12-18 09:13:36,1608282815971,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.349624634,-0.216567993,-0.916763306,100.8203964,23.20575714,1.350571703,103.8476115,0.022388397,-0.034886077,-0.030304909,-153.6052399,-112.6410675,-353.8615112,0.253668781,-0.141151993,-0.150105152,-0.945090837
2020-12-18 09:13:36,1608282816024,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.349624634,-0.216567993,-0.916763306,100.8203964,23.20575714,1.350571703,103.8476115,0.001393899,-0.019073559,-0.28176856,-153.6052399,-112.6410675,-353.8615112,0.253668781,-0.141151993,-0.150105152,-0.945090837
2020-12-18 09:13:36,1608282816078,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.349624634,-0.216567993,-0.916763306,100.8254089,23.20575714,1.350571703,103.8476115,0.001393899,-0.019073559,-0.28176856,-153.6052399,-112.6410675,-353.8615112,0.253668781,-0.141151993,-0.150105152,-0.945090837
2020-12-18 09:13:36,1608282816118,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.348892212,-0.224899292,-0.92880249,100.8254089,23.20575714,1.350571703,103.8476115,0.001393899,-0.019073559,-0.28176856,-153.6052399,-112.6410675,-353.8615112,0.253668781,-0.141151993,-0.150105152,-0.945090837
2020-12-18 09:13:37,1608282816972,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.348892212,-0.224899292,-0.92880249,100.8254089,23.20575714,1.350571703,103.8476115,0.001393899,-0.019073559,-0.28176856,-153.6052399,-112.6410675,-353.8615112,0.218515205,-0.145912445,-0.159524766,-0.951584205
2020-12-18 09:13:37,1608282817086,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.348892212,-0.224899292,-0.92880249,100.8254089,23.20575714,1.350571703,103.8476115,0.001393899,-0.019073559,-0.28176856,-126.4322662,-107.0324707,-326.1948242,0.218515205,-0.145912445,-0.159524766,-0.951584205
2020-12-18 09:13:37,1608282817141,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.348892212,-0.224899292,-0.92880249,100.8254089,23.20575714,1.350571703,103.8476115,0.004583566,-0.008048072,0.033745714,-126.4322662,-107.0324707,-326.1948242,0.218515205,-0.145912445,-0.159524766,-0.951584205
2020-12-18 09:13:37,1608282817194,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.348892212,-0.224899292,-0.92880249,100.8287125,23.20575714,1.350571703,103.8476115,0.004583566,-0.008048072,0.033745714,-126.4322662,-107.0324707,-326.1948242,0.218515205,-0.145912445,-0.159524766,-0.951584205
2020-12-18 09:13:37,1608282817248,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.345031738,-0.241119385,-0.908370972,100.8287125,23.20575714,1.350571703,103.8476115,0.004583566,-0.008048072,0.033745714,-126.4322662,-107.0324707,-326.1948242,0.218515205,-0.145912445,-0.159524766,-0.951584205
2020-12-18 09:13:38,1608282818086,_eoFnHeMjld,MRT,STILL,0.024421155,-0.028510332,-0.053407967,-0.345031738,-0.241119385,-0.908370972,100.8287125,23.20575714,1.350571703,103.8476115,0.004583566,-0.008048072,0.033745714,-126.4322662,-107.0324707,-326.1948242,0.252226668,-0.170680617,-0.152061726,-0.940280236
2020-12-18 09:13:38,1608282818197,_eoFnHeMjld,MRT,STILL,0.024421155,-0.028510332,-0.053407967,-0.345031738,-0.241119385,-0.908370972,100.8287125,23.20575714,1.350571703,103.8476115,0.004583566,-0.008048072,0.033745714,-158.9525452,-115.3561096,-326.286438,0.252226668,-0.170680617,-0.152061726,-0.940280236
2020-12-18 09:13:38,1608282818275,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.345031738,-0.241119385,-0.908370972,100.8287125,23.20575714,1.350571703,103.8476115,0.001871403,0.043854006,0.050477553,-158.9525452,-115.3561096,-326.286438,0.252226668,-0.170680617,-0.152061726,-0.940280236
2020-12-18 09:13:38,1608282818332,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.345031738,-0.241119385,-0.908370972,100.8306656,23.20575714,1.350571703,103.8476115,0.001871403,0.043854006,0.050477553,-158.9525452,-115.3561096,-326.286438,0.252226668,-0.170680617,-0.152061726,-0.940280236
2020-12-18 09:13:38,1608282818386,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.39666748,-0.170593262,-0.892074585,100.8306656,23.20575714,1.350571703,103.8476115,0.001871403,0.043854006,0.050477553,-158.9525452,-115.3561096,-326.286438,0.252226668,-0.170680617,-0.152061726,-0.940280236
2020-12-18 09:13:39,1608282819198,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.39666748,-0.170593262,-0.892074585,100.8306656,23.20575714,1.350571703,103.8476115,0.001871403,0.043854006,0.050477553,-158.9525452,-115.3561096,-326.286438,0.257828436,-0.146773419,-0.138952982,-0.94481429
2020-12-18 09:13:39,1608282819309,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.39666748,-0.170593262,-0.892074585,100.8306656,23.20575714,1.350571703,103.8476115,0.001871403,0.043854006,0.050477553,-153.0788116,-115.0240479,-354.5189514,0.257828436,-0.146773419,-0.138952982,-0.94481429
2020-12-18 09:13:39,1608282819367,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.39666748,-0.170593262,-0.892074585,100.8306656,23.20575714,1.350571703,103.8476115,-0.003747866,0.01174747,0.016201606,-153.0788116,-115.0240479,-354.5189514,0.257828436,-0.146773419,-0.138952982,-0.94481429
2020-12-18 09:13:39,1608282819422,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.39666748,-0.170593262,-0.892074585,100.8292694,23.20575714,1.350571703,103.8476115,-0.003747866,0.01174747,0.016201606,-153.0788116,-115.0240479,-354.5189514,0.257828436,-0.146773419,-0.138952982,-0.94481429
2020-12-18 09:13:39,1608282819474,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.345306396,-0.194564819,-0.920288086,100.8292694,23.20575714,1.350571703,103.8476115,-0.003747866,0.01174747,0.016201606,-153.0788116,-115.0240479,-354.5189514,0.257828436,-0.146773419,-0.138952982,-0.94481429
2020-12-18 09:13:40,1608282820310,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.345306396,-0.194564819,-0.920288086,100.8292694,23.20575714,1.350571703,103.8476115,-0.003747866,0.01174747,0.016201606,-153.0788116,-115.0240479,-354.5189514,0.251604386,-0.113318844,-0.128405167,-0.952557605
2020-12-18 09:13:40,1608282820423,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.345306396,-0.194564819,-0.920288086,100.8292694,23.20575714,1.350571703,103.8476115,-0.003747866,0.01174747,0.016201606,-159.1656799,-39.37768555,-392.9044495,0.251604386,-0.113318844,-0.128405167,-0.952557605
2020-12-18 09:13:40,1608282820474,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.345306396,-0.194564819,-0.920288086,100.8292694,23.20575714,1.350571703,103.8476115,0.087094419,0.028205538,-0.1862479,-159.1656799,-39.37768555,-392.9044495,0.251604386,-0.113318844,-0.128405167,-0.952557605
2020-12-18 09:13:41,1608282820513,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.345306396,-0.194564819,-0.920288086,100.8281097,23.20575714,1.350571703,103.8476115,0.087094419,0.028205538,-0.1862479,-159.1656799,-39.37768555,-392.9044495,0.251604386,-0.113318844,-0.128405167,-0.952557605
2020-12-18 09:13:41,1608282820565,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.300460815,-0.235458374,-0.917282104,100.8281097,23.20575714,1.350571703,103.8476115,0.087094419,0.028205538,-0.1862479,-159.1656799,-39.37768555,-392.9044495,0.251604386,-0.113318844,-0.128405167,-0.952557605
2020-12-18 09:13:41,1608282821424,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.300460815,-0.235458374,-0.917282104,100.8281097,23.20575714,1.350571703,103.8476115,0.087094419,0.028205538,-0.1862479,-159.1656799,-39.37768555,-392.9044495,0.250993068,-0.104885892,-0.139782922,-0.952083028
2020-12-18 09:13:42,1608282821512,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.300460815,-0.235458374,-0.917282104,100.8281097,23.20575714,1.350571703,103.8476115,0.087094419,0.028205538,-0.1862479,-137.9043732,30.78373718,-463.3276062,0.250993068,-0.104885892,-0.139782922,-0.952083028
2020-12-18 09:13:42,1608282821570,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.300460815,-0.235458374,-0.917282104,100.8281097,23.20575714,1.350571703,103.8476115,-0.035153992,0.017892981,0.057826813,-137.9043732,30.78373718,-463.3276062,0.250993068,-0.104885892,-0.139782922,-0.952083028
2020-12-18 09:13:42,1608282821623,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.300460815,-0.235458374,-0.917282104,100.827507,23.20575714,1.350571703,103.8476115,-0.035153992,0.017892981,0.057826813,-137.9043732,30.78373718,-463.3276062,0.250993068,-0.104885892,-0.139782922,-0.952083028
2020-12-18 09:13:42,1608282821685,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.292114258,-0.217163086,-0.912918091,100.827507,23.20575714,1.350571703,103.8476115,-0.035153992,0.017892981,0.057826813,-137.9043732,30.78373718,-463.3276062,0.250993068,-0.104885892,-0.139782922,-0.952083028
2020-12-18 09:13:43,1608282822513,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.292114258,-0.217163086,-0.912918091,100.827507,23.20575714,1.350571703,103.8476115,-0.035153992,0.017892981,0.057826813,-137.9043732,30.78373718,-463.3276062,0.299086535,-0.146498103,-0.14872635,-0.931110005
2020-12-18 09:13:43,1608282822620,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.292114258,-0.217163086,-0.912918091,100.827507,23.20575714,1.350571703,103.8476115,-0.035153992,0.017892981,0.057826813,-124.3303528,5.814315796,-428.2203369,0.299086535,-0.146498103,-0.14872635,-0.931110005
2020-12-18 09:13:43,1608282822678,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.292114258,-0.217163086,-0.912918091,100.827507,23.20575714,1.350571703,103.8476115,0.015758723,0.030044718,-0.170968547,-124.3303528,5.814315796,-428.2203369,0.299086535,-0.146498103,-0.14872635,-0.931110005
2020-12-18 09:13:43,1608282822736,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.292114258,-0.217163086,-0.912918091,100.8259354,23.20575714,1.350571703,103.8476115,0.015758723,0.030044718,-0.170968547,-124.3303528,5.814315796,-428.2203369,0.299086535,-0.146498103,-0.14872635,-0.931110005
2020-12-18 09:13:43,1608282822790,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.341400146,-0.181396484,-0.871505737,100.8259354,23.20575714,1.350571703,103.8476115,0.015758723,0.030044718,-0.170968547,-124.3303528,5.814315796,-428.2203369,0.299086535,-0.146498103,-0.14872635,-0.931110005
2020-12-18 09:13:44,1608282823621,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.341400146,-0.181396484,-0.871505737,100.8259354,23.20575714,1.350571703,103.8476115,0.015758723,0.030044718,-0.170968547,-124.3303528,5.814315796,-428.2203369,0.25535229,-0.137514506,-0.139140901,-0.946849902
2020-12-18 09:13:44,1608282823734,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.341400146,-0.181396484,-0.871505737,100.8259354,23.20575714,1.350571703,103.8476115,0.015758723,0.030044718,-0.170968547,-217.6101227,-218.8730774,-356.4732666,0.25535229,-0.137514506,-0.139140901,-0.946849902
2020-12-18 09:13:44,1608282823793,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.341400146,-0.181396484,-0.871505737,100.8259354,23.20575714,1.350571703,103.8476115,-0.070550866,-0.045835134,-0.401576459,-217.6101227,-218.8730774,-356.4732666,0.25535229,-0.137514506,-0.139140901,-0.946849902
2020-12-18 09:13:44,1608282823850,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.341400146,-0.181396484,-0.871505737,100.8259354,23.20575714,1.350571703,103.8476115,-0.070550866,-0.045835134,-0.401576459,-217.6101227,-218.8730774,-356.4732666,0.25535229,-0.137514506,-0.139140901,-0.946849902
2020-12-18 09:13:44,1608282823905,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.330718994,-0.263122559,-0.905990601,100.8259354,23.20575714,1.350571703,103.8476115,-0.070550866,-0.045835134,-0.401576459,-217.6101227,-218.8730774,-356.4732666,0.25535229,-0.137514506,-0.139140901,-0.946849902
2020-12-18 09:13:45,1608282824734,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.330718994,-0.263122559,-0.905990601,100.8259354,23.20575714,1.350571703,103.8476115,-0.070550866,-0.045835134,-0.401576459,-217.6101227,-218.8730774,-356.4732666,0.168204833,-0.209520376,-0.158548336,-0.950089893
2020-12-18 09:13:45,1608282824845,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.330718994,-0.263122559,-0.905990601,100.8259354,23.20575714,1.350571703,103.8476115,-0.070550866,-0.045835134,-0.401576459,-164.964798,-138.9887848,-377.208374,0.168204833,-0.209520376,-0.158548336,-0.950089893
2020-12-18 09:13:45,1608282824886,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.330718994,-0.263122559,-0.905990601,100.8259354,23.20575714,1.350571703,103.8476115,0.067521252,0.133204386,-0.064569406,-164.964798,-138.9887848,-377.208374,0.168204833,-0.209520376,-0.158548336,-0.950089893
2020-12-18 09:13:45,1608282824945,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.330718994,-0.263122559,-0.905990601,100.8274765,23.20575714,1.350571703,103.8476115,0.067521252,0.133204386,-0.064569406,-164.964798,-138.9887848,-377.208374,0.168204833,-0.209520376,-0.158548336,-0.950089893
2020-12-18 09:13:45,1608282824997,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.353775024,-0.201278687,-0.835571289,100.8274765,23.20575714,1.350571703,103.8476115,0.067521252,0.133204386,-0.064569406,-164.964798,-138.9887848,-377.208374,0.168204833,-0.209520376,-0.158548336,-0.950089893
2020-12-18 09:13:46,1608282825845,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.353775024,-0.201278687,-0.835571289,100.8274765,23.20575714,1.350571703,103.8476115,0.067521252,0.133204386,-0.064569406,-164.964798,-138.9887848,-377.208374,0.164507306,-0.186640892,-0.17300324,-0.952980774
2020-12-18 09:13:46,1608282825955,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.353775024,-0.201278687,-0.835571289,100.8274765,23.20575714,1.350571703,103.8476115,0.067521252,0.133204386,-0.064569406,-199.8015137,-184.9006653,-463.6068115,0.164507306,-0.186640892,-0.17300324,-0.952980774
2020-12-18 09:13:46,1608282826011,_eoFnHeMjld,MRT,UNKNOWN,0.024421155,-0.028510332,-0.053407967,-0.353775024,-0.201278687,-0.835571289,100.8274765,23.20575714,1.350571703,103.8476115,0.016876718,0.081309773,0.015308648,-199.8015137,-184.9006653,-463.6068115,0.164507306,-0.186640892,-0.17300324,-0.952980774
