Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 09:33:38,1608888817951,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.042373657,0.462646484,-0.892532349,100.7488937,10.94903564,1.377932286,103.7622175,-0.031518776,0.01515019,-0.029176261,-29.54039001,-111.0255737,-133.2648773,-0.771730109,0.168853068,0.157803107,-0.592468887
2020-12-25 09:33:39,1608888818829,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.042373657,0.462646484,-0.892532349,100.7488937,10.94903564,1.377932286,103.7622175,-0.031518776,0.01515019,-0.029176261,-29.54039001,-111.0255737,-133.2648773,-0.773151094,0.16972663,0.156275045,-0.590769152
2020-12-25 09:33:39,1608888818909,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.042373657,0.462646484,-0.892532349,100.7486496,10.94903564,1.377932286,103.7622175,-0.031518776,0.01515019,-0.029176261,-29.54039001,-111.0255737,-133.2648773,-0.773151094,0.16972663,0.156275045,-0.590769152
2020-12-25 09:33:39,1608888818949,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.036605835,0.456497192,-0.895858765,100.7486496,10.94903564,1.377932286,103.7622175,-0.031518776,0.01515019,-0.029176261,-29.54039001,-111.0255737,-133.2648773,-0.773151094,0.16972663,0.156275045,-0.590769152
2020-12-25 09:33:39,1608888818991,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.036605835,0.456497192,-0.895858765,100.7486496,10.94903564,1.377932286,103.7622175,-0.031518776,0.01515019,-0.029176261,-29.80101013,-111.7360687,-133.5387726,-0.773151094,0.16972663,0.156275045,-0.590769152
2020-12-25 09:33:39,1608888819036,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.036605835,0.456497192,-0.895858765,100.7486496,10.94903564,1.377932286,103.7622175,0.003004845,-0.012660136,0.020716997,-29.80101013,-111.7360687,-133.5387726,-0.773151094,0.16972663,0.156275045,-0.590769152
2020-12-25 09:33:40,1608888819909,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.036605835,0.456497192,-0.895858765,100.7486496,10.94903564,1.377932286,103.7622175,0.003004845,-0.012660136,0.020716997,-29.80101013,-111.7360687,-133.5387726,-0.771815386,0.169111633,0.156535601,-0.592620254
2020-12-25 09:33:40,1608888819999,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.036605835,0.456497192,-0.895858765,100.7483673,10.94903564,1.377932286,103.7622175,0.003004845,-0.012660136,0.020716997,-29.80101013,-111.7360687,-133.5387726,-0.771815386,0.169111633,0.156535601,-0.592620254
2020-12-25 09:33:40,1608888820042,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.037765503,0.45602417,-0.891540527,100.7483673,10.94903564,1.377932286,103.7622175,0.003004845,-0.012660136,0.020716997,-29.80101013,-111.7360687,-133.5387726,-0.771815386,0.169111633,0.156535601,-0.592620254
2020-12-25 09:33:40,1608888820086,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.037765503,0.45602417,-0.891540527,100.7483673,10.94903564,1.377932286,103.7622175,0.003004845,-0.012660136,0.020716997,-30.28646851,-111.4690552,-133.5020447,-0.771815386,0.169111633,0.156535601,-0.592620254
2020-12-25 09:33:40,1608888820132,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.037765503,0.45602417,-0.891540527,100.7483673,10.94903564,1.377932286,103.7622175,-0.019589946,0.005696768,0.004033357,-30.28646851,-111.4690552,-133.5020447,-0.771815386,0.169111633,0.156535601,-0.592620254
2020-12-25 09:33:41,1608888821000,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.037765503,0.45602417,-0.891540527,100.7483673,10.94903564,1.377932286,103.7622175,-0.019589946,0.005696768,0.004033357,-30.28646851,-111.4690552,-133.5020447,-0.769660947,0.164991749,0.156489644,-0.596582481
2020-12-25 09:33:41,1608888821090,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.037765503,0.45602417,-0.891540527,100.7483673,10.94903564,1.377932286,103.7622175,-0.019589946,0.005696768,0.004033357,-30.28646851,-111.4690552,-133.5020447,-0.769660947,0.164991749,0.156489644,-0.596582481
2020-12-25 09:33:41,1608888821134,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050613403,0.440414429,-0.89855957,100.7483673,10.94903564,1.377932286,103.7622175,-0.019589946,0.005696768,0.004033357,-30.28646851,-111.4690552,-133.5020447,-0.769660947,0.164991749,0.156489644,-0.596582481
2020-12-25 09:33:41,1608888821176,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050613403,0.440414429,-0.89855957,100.7483673,10.94903564,1.377932286,103.7622175,-0.019589946,0.005696768,0.004033357,-32.32093811,-108.5611725,-128.3793182,-0.769660947,0.164991749,0.156489644,-0.596582481
2020-12-25 09:33:41,1608888821223,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050613403,0.440414429,-0.89855957,100.7483673,10.94903564,1.377932286,103.7622175,9.40096E-05,-0.013560018,0.012976519,-32.32093811,-108.5611725,-128.3793182,-0.769660947,0.164991749,0.156489644,-0.596582481
2020-12-25 09:33:42,1608888822091,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.050613403,0.440414429,-0.89855957,100.7483673,10.94903564,1.377932286,103.7622175,9.40096E-05,-0.013560018,0.012976519,-32.32093811,-108.5611725,-128.3793182,-0.768600769,0.172595345,0.154479011,-0.596321887
2020-12-25 09:33:42,1608888822180,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.050613403,0.440414429,-0.89855957,100.7483749,10.94903564,1.377932286,103.7622175,9.40096E-05,-0.013560018,0.012976519,-32.32093811,-108.5611725,-128.3793182,-0.768600769,0.172595345,0.154479011,-0.596321887
2020-12-25 09:33:42,1608888822221,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.035720825,0.459640503,-0.892791748,100.7483749,10.94903564,1.377932286,103.7622175,9.40096E-05,-0.013560018,0.012976519,-32.32093811,-108.5611725,-128.3793182,-0.768600769,0.172595345,0.154479011,-0.596321887
2020-12-25 09:33:42,1608888822265,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.035720825,0.459640503,-0.892791748,100.7483749,10.94903564,1.377932286,103.7622175,9.40096E-05,-0.013560018,0.012976519,-32.56027222,-103.930191,-124.4321594,-0.768600769,0.172595345,0.154479011,-0.596321887
2020-12-25 09:33:42,1608888822311,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.035720825,0.459640503,-0.892791748,100.7483749,10.94903564,1.377932286,103.7622175,0.040442232,0.033160884,-0.020723121,-32.56027222,-103.930191,-124.4321594,-0.768600769,0.172595345,0.154479011,-0.596321887
2020-12-25 09:33:43,1608888823181,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.035720825,0.459640503,-0.892791748,100.7483749,10.94903564,1.377932286,103.7622175,0.040442232,0.033160884,-0.020723121,-32.56027222,-103.930191,-124.4321594,-0.767630019,0.16620554,0.15891664,-0.598218394
2020-12-25 09:33:43,1608888823270,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.035720825,0.459640503,-0.892791748,100.7486038,10.94903564,1.377932286,103.7622175,0.040442232,0.033160884,-0.020723121,-32.56027222,-103.930191,-124.4321594,-0.767630019,0.16620554,0.15891664,-0.598218394
2020-12-25 09:33:43,1608888823296,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.03944397,0.471343994,-0.890274048,100.7486038,10.94903564,1.377932286,103.7622175,0.040442232,0.033160884,-0.020723121,-32.56027222,-103.930191,-124.4321594,-0.767630019,0.16620554,0.15891664,-0.598218394
2020-12-25 09:33:43,1608888823341,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.03944397,0.471343994,-0.890274048,100.7486038,10.94903564,1.377932286,103.7622175,0.040442232,0.033160884,-0.020723121,-32.56083679,-103.6727753,-120.4243317,-0.767630019,0.16620554,0.15891664,-0.598218394
2020-12-25 09:33:43,1608888823386,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.03944397,0.471343994,-0.890274048,100.7486038,10.94903564,1.377932286,103.7622175,0.006944193,0.007419034,0.020195017,-32.56083679,-103.6727753,-120.4243317,-0.767630019,0.16620554,0.15891664,-0.598218394
2020-12-25 09:33:44,1608888824271,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.03944397,0.471343994,-0.890274048,100.7486038,10.94903564,1.377932286,103.7622175,0.006944193,0.007419034,0.020195017,-32.56083679,-103.6727753,-120.4243317,-0.768832405,0.164427692,0.15716396,-0.597628293
2020-12-25 09:33:44,1608888824360,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.03944397,0.471343994,-0.890274048,100.7487335,10.94903564,1.377932286,103.7622175,0.006944193,0.007419034,0.020195017,-32.56083679,-103.6727753,-120.4243317,-0.768832405,0.164427692,0.15716396,-0.597628293
2020-12-25 09:33:44,1608888824402,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045898438,0.449035645,-0.899093628,100.7487335,10.94903564,1.377932286,103.7622175,0.006944193,0.007419034,0.020195017,-32.56083679,-103.6727753,-120.4243317,-0.768832405,0.164427692,0.15716396,-0.597628293
2020-12-25 09:33:44,1608888824446,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045898438,0.449035645,-0.899093628,100.7487335,10.94903564,1.377932286,103.7622175,0.006944193,0.007419034,0.020195017,-33.88040161,-103.0704651,-121.9297791,-0.768832405,0.164427692,0.15716396,-0.597628293
2020-12-25 09:33:45,1608888824493,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045898438,0.449035645,-0.899093628,100.7487335,10.94903564,1.377932286,103.7622175,-0.007093063,-0.00402883,-0.001889247,-33.88040161,-103.0704651,-121.9297791,-0.768832405,0.164427692,0.15716396,-0.597628293
2020-12-25 09:33:45,1608888825360,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045898438,0.449035645,-0.899093628,100.7487335,10.94903564,1.377932286,103.7622175,-0.007093063,-0.00402883,-0.001889247,-33.88040161,-103.0704651,-121.9297791,-0.768725422,0.165361659,0.157484743,-0.597423717
2020-12-25 09:33:45,1608888825449,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045898438,0.449035645,-0.899093628,100.7487564,10.94903564,1.377932286,103.7622175,-0.007093063,-0.00402883,-0.001889247,-33.88040161,-103.0704651,-121.9297791,-0.768725422,0.165361659,0.157484743,-0.597423717
2020-12-25 09:33:45,1608888825491,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050262451,0.456268311,-0.896347046,100.7487564,10.94903564,1.377932286,103.7622175,-0.007093063,-0.00402883,-0.001889247,-33.88040161,-103.0704651,-121.9297791,-0.768725422,0.165361659,0.157484743,-0.597423717
2020-12-25 09:33:46,1608888825536,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050262451,0.456268311,-0.896347046,100.7487564,10.94903564,1.377932286,103.7622175,-0.007093063,-0.00402883,-0.001889247,-33.25398254,-105.0039673,-122.8092194,-0.768725422,0.165361659,0.157484743,-0.597423717
2020-12-25 09:33:46,1608888825583,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050262451,0.456268311,-0.896347046,100.7487564,10.94903564,1.377932286,103.7622175,0.005988916,0.000110255,0.007839281,-33.25398254,-105.0039673,-122.8092194,-0.768725422,0.165361659,0.157484743,-0.597423717
2020-12-25 09:33:46,1608888826450,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050262451,0.456268311,-0.896347046,100.7487564,10.94903564,1.377932286,103.7622175,0.005988916,0.000110255,0.007839281,-33.25398254,-105.0039673,-122.8092194,-0.768538987,0.166143538,0.157234845,-0.59751252
2020-12-25 09:33:47,1608888826539,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050262451,0.456268311,-0.896347046,100.7487564,10.94903564,1.377932286,103.7622175,0.005988916,0.000110255,0.007839281,-33.25398254,-105.0039673,-122.8092194,-0.768538987,0.166143538,0.157234845,-0.59751252
2020-12-25 09:33:47,1608888826581,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.046173096,0.454025269,-0.890548706,100.7487564,10.94903564,1.377932286,103.7622175,0.005988916,0.000110255,0.007839281,-33.25398254,-105.0039673,-122.8092194,-0.768538987,0.166143538,0.157234845,-0.59751252
2020-12-25 09:33:47,1608888826626,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.046173096,0.454025269,-0.890548706,100.7487564,10.94903564,1.377932286,103.7622175,0.005988916,0.000110255,0.007839281,-32.76885986,-108.1659698,-124.6356354,-0.768538987,0.166143538,0.157234845,-0.59751252
2020-12-25 09:33:47,1608888826673,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.046173096,0.454025269,-0.890548706,100.7487564,10.94903564,1.377932286,103.7622175,0.000332363,0.00781984,-0.005320197,-32.76885986,-108.1659698,-124.6356354,-0.768538987,0.166143538,0.157234845,-0.59751252
2020-12-25 09:33:48,1608888827540,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.046173096,0.454025269,-0.890548706,100.7487564,10.94903564,1.377932286,103.7622175,0.000332363,0.00781984,-0.005320197,-32.76885986,-108.1659698,-124.6356354,-0.769038811,0.166113677,0.156697558,-0.597018814
2020-12-25 09:33:48,1608888827631,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.046173096,0.454025269,-0.890548706,100.7487564,10.94903564,1.377932286,103.7622175,0.000332363,0.00781984,-0.005320197,-32.76885986,-108.1659698,-124.6356354,-0.769038811,0.166113677,0.156697558,-0.597018814
2020-12-25 09:33:48,1608888827672,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045135498,0.459640503,-0.89730835,100.7487564,10.94903564,1.377932286,103.7622175,0.000332363,0.00781984,-0.005320197,-32.76885986,-108.1659698,-124.6356354,-0.769038811,0.166113677,0.156697558,-0.597018814
2020-12-25 09:33:48,1608888827717,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045135498,0.459640503,-0.89730835,100.7487564,10.94903564,1.377932286,103.7622175,0.000332363,0.00781984,-0.005320197,-32.04161072,-112.6330566,-126.4856262,-0.769038811,0.166113677,0.156697558,-0.597018814
2020-12-25 09:33:48,1608888827763,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045135498,0.459640503,-0.89730835,100.7487564,10.94903564,1.377932286,103.7622175,-0.005701295,-0.011227621,0.004920457,-32.04161072,-112.6330566,-126.4856262,-0.769038811,0.166113677,0.156697558,-0.597018814
2020-12-25 09:33:49,1608888828632,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045135498,0.459640503,-0.89730835,100.7487564,10.94903564,1.377932286,103.7622175,-0.005701295,-0.011227621,0.004920457,-32.04161072,-112.6330566,-126.4856262,-0.768485967,0.16460953,0.155864521,-0.598363668
2020-12-25 09:33:49,1608888828722,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.045135498,0.459640503,-0.89730835,100.7487259,10.94903564,1.377932286,103.7622175,-0.005701295,-0.011227621,0.004920457,-32.04161072,-112.6330566,-126.4856262,-0.768485967,0.16460953,0.155864521,-0.598363668
2020-12-25 09:33:49,1608888828782,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.043060303,0.452133179,-0.898147583,100.7487259,10.94903564,1.377932286,103.7622175,-0.005701295,-0.011227621,0.004920457,-32.04161072,-112.6330566,-126.4856262,-0.768485967,0.16460953,0.155864521,-0.598363668
2020-12-25 09:33:49,1608888828827,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.043060303,0.452133179,-0.898147583,100.7487259,10.94903564,1.377932286,103.7622175,-0.005701295,-0.011227621,0.004920457,-31.82376099,-113.9143829,-127.1807251,-0.768485967,0.16460953,0.155864521,-0.598363668
2020-12-25 09:33:49,1608888828871,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.043060303,0.452133179,-0.898147583,100.7487259,10.94903564,1.377932286,103.7622175,-0.019130817,0.014031929,-0.003264769,-31.82376099,-113.9143829,-127.1807251,-0.768485967,0.16460953,0.155864521,-0.598363668
2020-12-25 09:33:50,1608888829722,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.043060303,0.452133179,-0.898147583,100.7487259,10.94903564,1.377932286,103.7622175,-0.019130817,0.014031929,-0.003264769,-31.82376099,-113.9143829,-127.1807251,-0.768994007,0.166928573,0.155465542,-0.597171085
2020-12-25 09:33:50,1608888829812,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.043060303,0.452133179,-0.898147583,100.7487259,10.94903564,1.377932286,103.7622175,-0.019130817,0.014031929,-0.003264769,-31.82376099,-113.9143829,-127.1807251,-0.768994007,0.166928573,0.155465542,-0.597171085
2020-12-25 09:33:50,1608888829856,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050552368,0.465530396,-0.907058716,100.7487259,10.94903564,1.377932286,103.7622175,-0.019130817,0.014031929,-0.003264769,-31.82376099,-113.9143829,-127.1807251,-0.768994007,0.166928573,0.155465542,-0.597171085
2020-12-25 09:33:50,1608888829896,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050552368,0.465530396,-0.907058716,100.7487259,10.94903564,1.377932286,103.7622175,-0.019130817,0.014031929,-0.003264769,-31.55847168,-115.6257477,-129.0116577,-0.768994007,0.166928573,0.155465542,-0.597171085
2020-12-25 09:33:50,1608888829937,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050552368,0.465530396,-0.907058716,100.7487259,10.94903564,1.377932286,103.7622175,-0.055646483,-0.010383398,-0.017442906,-31.55847168,-115.6257477,-129.0116577,-0.768994007,0.166928573,0.155465542,-0.597171085
2020-12-25 09:33:51,1608888830813,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050552368,0.465530396,-0.907058716,100.7487259,10.94903564,1.377932286,103.7622175,-0.055646483,-0.010383398,-0.017442906,-31.55847168,-115.6257477,-129.0116577,-0.765077371,0.160972443,0.155966989,-0.603670909
2020-12-25 09:33:51,1608888830915,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.050552368,0.465530396,-0.907058716,100.7488327,10.94903564,1.377932286,103.7622175,-0.055646483,-0.010383398,-0.017442906,-31.55847168,-115.6257477,-129.0116577,-0.765077371,0.160972443,0.155966989,-0.603670909
2020-12-25 09:33:51,1608888830955,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.053512573,0.439117432,-0.901519775,100.7488327,10.94903564,1.377932286,103.7622175,-0.055646483,-0.010383398,-0.017442906,-31.55847168,-115.6257477,-129.0116577,-0.765077371,0.160972443,0.155966989,-0.603670909
2020-12-25 09:33:51,1608888831013,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.053512573,0.439117432,-0.901519775,100.7488327,10.94903564,1.377932286,103.7622175,-0.055646483,-0.010383398,-0.017442906,-33.31814575,-122.4076843,-124.0809631,-0.765077371,0.160972443,0.155966989,-0.603670909
2020-12-25 09:33:51,1608888831059,_W8Zh6gLLG1,Idle,UNKNOWN,-4.29451E-05,0.023762345,0.007020354,-0.053512573,0.439117432,-0.901519775,100.7488327,10.94903564,1.377932286,103.7622175,-0.020218985,0.001541704,-0.005979063,-33.31814575,-122.4076843,-124.0809631,-0.765077371,0.160972443,0.155966989,-0.603670909
2020-12-25 09:33:52,1608888831916,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.053512573,0.439117432,-0.901519775,100.7488327,10.94903564,1.377932286,103.7622175,-0.020218985,0.001541704,-0.005979063,-33.31814575,-122.4076843,-124.0809631,-0.764324002,0.162449836,0.153763211,-0.604793918
2020-12-25 09:33:52,1608888832001,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.053512573,0.439117432,-0.901519775,100.7488327,10.94903564,1.377932286,103.7622175,-0.020218985,0.001541704,-0.005979063,-33.31814575,-122.4076843,-124.0809631,-0.764324002,0.162449836,0.153763211,-0.604793918
2020-12-25 09:33:52,1608888832044,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.032348633,0.436264038,-0.896636963,100.7488327,10.94903564,1.377932286,103.7622175,-0.020218985,0.001541704,-0.005979063,-33.31814575,-122.4076843,-124.0809631,-0.764324002,0.162449836,0.153763211,-0.604793918
2020-12-25 09:33:52,1608888832088,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.032348633,0.436264038,-0.896636963,100.7488327,10.94903564,1.377932286,103.7622175,-0.020218985,0.001541704,-0.005979063,-32.2653656,-127.7220459,-120.9590759,-0.764324002,0.162449836,0.153763211,-0.604793918
2020-12-25 09:33:52,1608888832133,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.032348633,0.436264038,-0.896636963,100.7488327,10.94903564,1.377932286,103.7622175,-0.015473232,-0.001622398,-0.004990498,-32.2653656,-127.7220459,-120.9590759,-0.764324002,0.162449836,0.153763211,-0.604793918
2020-12-25 09:33:53,1608888833002,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.032348633,0.436264038,-0.896636963,100.7488327,10.94903564,1.377932286,103.7622175,-0.015473232,-0.001622398,-0.004990498,-32.2653656,-127.7220459,-120.9590759,-0.76392888,0.16348102,0.155036653,-0.604690226
2020-12-25 09:33:53,1608888833107,_W8Zh6gLLG1,Idle,STILL,-4.29451E-05,0.023762345,0.007020354,-0.032348633,0.436264038,-0.896636963,100.7487335,10.94903564,1.377932286,103.7622175,-0.015473232,-0.001622398,-0.004990498,-32.2653656,-127.7220459,-120.9590759,-0.76392888,0.16348102,0.155036653,-0.604690226
