Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 08:27:18,1608884838333,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.134231567,-0.534835815,-0.782302856,100.5744858,26.06420898,1.436174232,103.7881389,0.168377563,-0.572685063,-0.004575044,-69.81513977,-49.96543884,-210.2068939,,-0.962390443,-0.257526541,-0.080079831,-0.032742424
2020-12-25 08:27:19,1608884839203,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.134231567,-0.534835815,-0.782302856,100.5744858,26.06420898,1.436174232,103.7881389,0.168377563,-0.572685063,-0.004575044,-69.81513977,-49.96543884,-210.2068939,,-0.960332998,-0.271445144,-0.062872034,-0.011186306
2020-12-25 08:27:19,1608884839292,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.134231567,-0.534835815,-0.782302856,100.5398102,26.06420898,1.436174232,103.7881389,0.168377563,-0.572685063,-0.004575044,-69.81513977,-49.96543884,-210.2068939,,-0.960332998,-0.271445144,-0.062872034,-0.011186306
2020-12-25 08:27:19,1608884839335,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.125076294,-0.528762817,-0.860458374,100.5398102,26.06420898,1.436174232,103.7881389,0.168377563,-0.572685063,-0.004575044,-69.81513977,-49.96543884,-210.2068939,,-0.960332998,-0.271445144,-0.062872034,-0.011186306
2020-12-25 08:27:19,1608884839377,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.125076294,-0.528762817,-0.860458374,100.5398102,26.06420898,1.436174232,103.7881389,0.168377563,-0.572685063,-0.004575044,-69.18861389,-29.40049744,-180.7170105,,-0.960332998,-0.271445144,-0.062872034,-0.011186306
2020-12-25 08:27:19,1608884839422,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.125076294,-0.528762817,-0.860458374,100.5398102,26.06420898,1.436174232,103.7881389,0.019133214,-0.075422585,0.058435079,-69.18861389,-29.40049744,-180.7170105,,-0.960332998,-0.271445144,-0.062872034,-0.011186306
2020-12-25 08:27:20,1608884840292,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.125076294,-0.528762817,-0.860458374,100.5398102,26.06420898,1.436174232,103.7881389,0.019133214,-0.075422585,0.058435079,-69.18861389,-29.40049744,-180.7170105,,-0.956581053,-0.278236013,-0.086788165,-0.002230095
2020-12-25 08:27:20,1608884840380,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.125076294,-0.528762817,-0.860458374,100.5118942,26.06420898,1.436174232,103.7881389,0.019133214,-0.075422585,0.058435079,-69.18861389,-29.40049744,-180.7170105,,-0.956581053,-0.278236013,-0.086788165,-0.002230095
2020-12-25 08:27:20,1608884840422,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.137115479,-0.51133728,-0.781219482,100.5118942,26.06420898,1.436174232,103.7881389,0.019133214,-0.075422585,0.058435079,-69.18861389,-29.40049744,-180.7170105,,-0.956581053,-0.278236013,-0.086788165,-0.002230095
2020-12-25 08:27:20,1608884840466,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.137115479,-0.51133728,-0.781219482,100.5118942,26.06420898,1.436174232,103.7881389,0.019133214,-0.075422585,0.058435079,-37.72161865,2.613052368,-90.66574097,,-0.956581053,-0.278236013,-0.086788165,-0.002230095
2020-12-25 08:27:21,1608884840513,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.137115479,-0.51133728,-0.781219482,100.5118942,26.06420898,1.436174232,103.7881389,0.121816985,0.067148142,0.011167699,-37.72161865,2.613052368,-90.66574097,,-0.956581053,-0.278236013,-0.086788165,-0.002230095
2020-12-25 08:27:21,1608884841381,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.137115479,-0.51133728,-0.781219482,100.5118942,26.06420898,1.436174232,103.7881389,0.121816985,0.067148142,0.011167699,-37.72161865,2.613052368,-90.66574097,,-0.956154807,-0.285339759,-0.065429961,0.008249642
2020-12-25 08:27:21,1608884841469,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.137115479,-0.51133728,-0.781219482,100.4830627,26.06420898,1.436174232,103.7881389,0.121816985,0.067148142,0.011167699,-37.72161865,2.613052368,-90.66574097,,-0.956154807,-0.285339759,-0.065429961,0.008249642
2020-12-25 08:27:22,1608884841511,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.157684326,-0.506530762,-0.918746948,100.4830627,26.06420898,1.436174232,103.7881389,0.121816985,0.067148142,0.011167699,-37.72161865,2.613052368,-90.66574097,,-0.956154807,-0.285339759,-0.065429961,0.008249642
2020-12-25 08:27:22,1608884841554,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.157684326,-0.506530762,-0.918746948,100.4830627,26.06420898,1.436174232,103.7881389,0.121816985,0.067148142,0.011167699,-33.89929199,10.64611816,-75.39352417,,-0.956154807,-0.285339759,-0.065429961,0.008249642
2020-12-25 08:27:22,1608884841599,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.157684326,-0.506530762,-0.918746948,100.4830627,26.06420898,1.436174232,103.7881389,0.002116148,-0.096603237,0.159638137,-33.89929199,10.64611816,-75.39352417,,-0.956154807,-0.285339759,-0.065429961,0.008249642
2020-12-25 08:27:22,1608884842426,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.157684326,-0.506530762,-0.918746948,100.4830627,26.06420898,1.436174232,103.7881389,0.002116148,-0.096603237,0.159638137,-33.89929199,10.64611816,-75.39352417,,-0.956154807,-0.285339759,-0.065429961,0.008249642
2020-12-25 08:27:22,1608884842443,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.157684326,-0.506530762,-0.918746948,100.4830627,26.06420898,1.436174232,103.7881389,0.002116148,-0.096603237,0.159638137,-33.89929199,10.64611816,-75.39352417,,-0.956154807,-0.285339759,-0.065429961,0.008249642
2020-12-25 08:27:22,1608884842470,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.157684326,-0.506530762,-0.918746948,100.4830627,26.06420898,1.436174232,103.7881389,0.002116148,-0.096603237,0.159638137,-33.89929199,10.64611816,-75.39352417,,-0.956690536,-0.287887112,-0.043057508,-0.003186951
2020-12-25 08:27:23,1608884842560,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.157684326,-0.506530762,-0.918746948,100.4552078,26.06420898,1.436174232,103.7881389,0.002116148,-0.096603237,0.159638137,-33.89929199,10.64611816,-75.39352417,,-0.956690536,-0.287887112,-0.043057508,-0.003186951
2020-12-25 08:27:23,1608884842603,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,-0.010482788,-0.566665649,-0.857849121,100.4552078,26.06420898,1.436174232,103.7881389,0.002116148,-0.096603237,0.159638137,-33.89929199,10.64611816,-75.39352417,,-0.956690536,-0.287887112,-0.043057508,-0.003186951
2020-12-25 08:27:23,1608884842648,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,-0.010482788,-0.566665649,-0.857849121,100.4552078,26.06420898,1.436174232,103.7881389,0.002116148,-0.096603237,0.159638137,-14.77896118,12.90434265,-70.44689941,,-0.956690536,-0.287887112,-0.043057508,-0.003186951
2020-12-25 08:27:23,1608884842694,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,-0.010482788,-0.566665649,-0.857849121,100.4552078,26.06420898,1.436174232,103.7881389,0.072913356,-0.076903835,-0.015832493,-14.77896118,12.90434265,-70.44689941,,-0.956690536,-0.287887112,-0.043057508,-0.003186951
2020-12-25 08:27:24,1608884843560,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,-0.010482788,-0.566665649,-0.857849121,100.4552078,26.06420898,1.436174232,103.7881389,0.072913356,-0.076903835,-0.015832493,-14.77896118,12.90434265,-70.44689941,,-0.957825221,-0.284863047,-0.036679229,-0.008851067
2020-12-25 08:27:24,1608884843649,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,-0.010482788,-0.566665649,-0.857849121,100.450386,26.06420898,1.436174232,103.7881389,0.072913356,-0.076903835,-0.015832493,-14.77896118,12.90434265,-70.44689941,,-0.957825221,-0.284863047,-0.036679229,-0.008851067
2020-12-25 08:27:24,1608884843690,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.102035522,-0.490783691,-0.874481201,100.450386,26.06420898,1.436174232,103.7881389,0.072913356,-0.076903835,-0.015832493,-14.77896118,12.90434265,-70.44689941,,-0.957825221,-0.284863047,-0.036679229,-0.008851067
2020-12-25 08:27:24,1608884843691,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.03024292,-0.505523682,-0.849258423,100.450386,26.06420898,1.436174232,103.7881389,0.072913356,-0.076903835,-0.015832493,-14.77896118,12.90434265,-70.44689941,,-0.957825221,-0.284863047,-0.036679229,-0.008851067
2020-12-25 08:27:24,1608884843735,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.03024292,-0.505523682,-0.849258423,100.450386,26.06420898,1.436174232,103.7881389,0.072913356,-0.076903835,-0.015832493,-11.41644287,14.37121582,-73.98036194,,-0.957825221,-0.284863047,-0.036679229,-0.008851067
2020-12-25 08:27:24,1608884843777,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.03024292,-0.505523682,-0.849258423,100.450386,26.06420898,1.436174232,103.7881389,-0.009979663,0.019349197,-0.075806879,-11.41644287,14.37121582,-73.98036194,,-0.957825221,-0.284863047,-0.036679229,-0.008851067
2020-12-25 08:27:25,1608884844650,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.03024292,-0.505523682,-0.849258423,100.450386,26.06420898,1.436174232,103.7881389,-0.009979663,0.019349197,-0.075806879,-11.41644287,14.37121582,-73.98036194,,-0.957861402,-0.284283889,-0.03502304,-0.02139155
2020-12-25 08:27:25,1608884844740,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.03024292,-0.505523682,-0.849258423,100.4448624,26.06420898,1.436174232,103.7881389,-0.009979663,0.019349197,-0.075806879,-11.41644287,14.37121582,-73.98036194,,-0.957861402,-0.284283889,-0.03502304,-0.02139155
2020-12-25 08:27:25,1608884844781,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.040222168,-0.497528076,-0.874130249,100.4448624,26.06420898,1.436174232,103.7881389,-0.009979663,0.019349197,-0.075806879,-11.41644287,14.37121582,-73.98036194,,-0.957861402,-0.284283889,-0.03502304,-0.02139155
2020-12-25 08:27:25,1608884844819,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.040222168,-0.497528076,-0.874130249,100.4448624,26.06420898,1.436174232,103.7881389,-0.009979663,0.019349197,-0.075806879,-10.89486694,16.79533386,-65.6499176,,-0.957861402,-0.284283889,-0.03502304,-0.02139155
2020-12-25 08:27:25,1608884844861,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.040222168,-0.497528076,-0.874130249,100.4448624,26.06420898,1.436174232,103.7881389,-0.0189665,0.057896856,0.034210701,-10.89486694,16.79533386,-65.6499176,,-0.957861402,-0.284283889,-0.03502304,-0.02139155
2020-12-25 08:27:26,1608884845739,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.040222168,-0.497528076,-0.874130249,100.4448624,26.06420898,1.436174232,103.7881389,-0.0189665,0.057896856,0.034210701,-10.89486694,16.79533386,-65.6499176,,-0.961206787,-0.268288114,-0.045337691,-0.045247106
2020-12-25 08:27:26,1608884845825,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.040222168,-0.497528076,-0.874130249,100.4322433,26.06420898,1.436174232,103.7881389,-0.0189665,0.057896856,0.034210701,-10.89486694,16.79533386,-65.6499176,,-0.961206787,-0.268288114,-0.045337691,-0.045247106
2020-12-25 08:27:26,1608884845865,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.035385132,-0.533874512,-0.940048218,100.4322433,26.06420898,1.436174232,103.7881389,-0.0189665,0.057896856,0.034210701,-10.89486694,16.79533386,-65.6499176,,-0.961206787,-0.268288114,-0.045337691,-0.045247106
2020-12-25 08:27:26,1608884845908,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.035385132,-0.533874512,-0.940048218,100.4322433,26.06420898,1.436174232,103.7881389,-0.0189665,0.057896856,0.034210701,-12.68739319,13.96052551,-70.70852661,,-0.961206787,-0.268288114,-0.045337691,-0.045247106
2020-12-25 08:27:26,1608884845953,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.035385132,-0.533874512,-0.940048218,100.4322433,26.06420898,1.436174232,103.7881389,-0.123377591,0.076652169,-0.045727275,-12.68739319,13.96052551,-70.70852661,,-0.961206787,-0.268288114,-0.045337691,-0.045247106
2020-12-25 08:27:27,1608884846826,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.035385132,-0.533874512,-0.940048218,100.4322433,26.06420898,1.436174232,103.7881389,-0.123377591,0.076652169,-0.045727275,-12.68739319,13.96052551,-70.70852661,,-0.963568811,-0.251680678,-0.054105272,-0.072556427
2020-12-25 08:27:27,1608884846910,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.035385132,-0.533874512,-0.940048218,100.4175797,26.06420898,1.436174232,103.7881389,-0.123377591,0.076652169,-0.045727275,-12.68739319,13.96052551,-70.70852661,,-0.963568811,-0.251680678,-0.054105272,-0.072556427
2020-12-25 08:27:27,1608884846952,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.042602539,-0.51322937,-0.860443115,100.4175797,26.06420898,1.436174232,103.7881389,-0.123377591,0.076652169,-0.045727275,-12.68739319,13.96052551,-70.70852661,,-0.963568811,-0.251680678,-0.054105272,-0.072556427
2020-12-25 08:27:27,1608884846995,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.042602539,-0.51322937,-0.860443115,100.4175797,26.06420898,1.436174232,103.7881389,-0.123377591,0.076652169,-0.045727275,-14.0067749,17.42544556,-42.83087158,,-0.963568811,-0.251680678,-0.054105272,-0.072556427
2020-12-25 08:27:27,1608884847042,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.042602539,-0.51322937,-0.860443115,100.4175797,26.06420898,1.436174232,103.7881389,0.075774387,-0.004013117,0.079864204,-14.0067749,17.42544556,-42.83087158,,-0.963568811,-0.251680678,-0.054105272,-0.072556427
2020-12-25 08:27:28,1608884847911,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.042602539,-0.51322937,-0.860443115,100.4175797,26.06420898,1.436174232,103.7881389,0.075774387,-0.004013117,0.079864204,-14.0067749,17.42544556,-42.83087158,,-0.961092137,-0.249509738,-0.062561279,-0.100661392
2020-12-25 08:27:28,1608884848000,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.042602539,-0.51322937,-0.860443115,100.410408,26.06420898,1.436174232,103.7881389,0.075774387,-0.004013117,0.079864204,-14.0067749,17.42544556,-42.83087158,,-0.961092137,-0.249509738,-0.062561279,-0.100661392
2020-12-25 08:27:28,1608884848041,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.058914185,-0.473724365,-0.850891113,100.410408,26.06420898,1.436174232,103.7881389,0.075774387,-0.004013117,0.079864204,-14.0067749,17.42544556,-42.83087158,,-0.961092137,-0.249509738,-0.062561279,-0.100661392
2020-12-25 08:27:28,1608884848085,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.058914185,-0.473724365,-0.850891113,100.410408,26.06420898,1.436174232,103.7881389,0.075774387,-0.004013117,0.079864204,-15.06858826,6.520111084,-75.41592407,,-0.961092137,-0.249509738,-0.062561279,-0.100661392
2020-12-25 08:27:28,1608884848130,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.058914185,-0.473724365,-0.850891113,100.410408,26.06420898,1.436174232,103.7881389,0.081961714,0.021264808,0.051909536,-15.06858826,6.520111084,-75.41592407,,-0.961092137,-0.249509738,-0.062561279,-0.100661392
2020-12-25 08:27:29,1608884849001,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.058914185,-0.473724365,-0.850891113,100.410408,26.06420898,1.436174232,103.7881389,0.081961714,0.021264808,0.051909536,-15.06858826,6.520111084,-75.41592407,,-0.959095073,-0.241710641,-0.070605991,-0.129334514
2020-12-25 08:27:29,1608884849090,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.058914185,-0.473724365,-0.850891113,100.4056549,26.06420898,1.436174232,103.7881389,0.081961714,0.021264808,0.051909536,-15.06858826,6.520111084,-75.41592407,,-0.959095073,-0.241710641,-0.070605991,-0.129334514
2020-12-25 08:27:29,1608884849131,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.064193726,-0.484298706,-1.112747192,100.4056549,26.06420898,1.436174232,103.7881389,0.081961714,0.021264808,0.051909536,-15.06858826,6.520111084,-75.41592407,,-0.959095073,-0.241710641,-0.070605991,-0.129334514
2020-12-25 08:27:29,1608884849176,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.064193726,-0.484298706,-1.112747192,100.4056549,26.06420898,1.436174232,103.7881389,0.081961714,0.021264808,0.051909536,-15.83106995,2.652755737,-80.63023376,,-0.959095073,-0.241710641,-0.070605991,-0.129334514
2020-12-25 08:27:29,1608884849224,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.064193726,-0.484298706,-1.112747192,100.4056549,26.06420898,1.436174232,103.7881389,-0.379022419,-0.01583196,0.012272645,-15.83106995,2.652755737,-80.63023376,,-0.959095073,-0.241710641,-0.070605991,-0.129334514
2020-12-25 08:27:30,1608884850091,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.064193726,-0.484298706,-1.112747192,100.4056549,26.06420898,1.436174232,103.7881389,-0.379022419,-0.01583196,0.012272645,-15.83106995,2.652755737,-80.63023376,,-0.955381183,-0.236344423,-0.083931556,-0.156024384
2020-12-25 08:27:30,1608884850162,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.064193726,-0.484298706,-1.112747192,100.4056549,26.06420898,1.436174232,103.7881389,-0.379022419,-0.01583196,0.012272645,-15.83106995,2.652755737,-80.63023376,,-0.955381183,-0.236344423,-0.083931556,-0.156024384
2020-12-25 08:27:30,1608884850204,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.049346924,-0.499771118,-0.910293579,100.4056549,26.06420898,1.436174232,103.7881389,-0.379022419,-0.01583196,0.012272645,-15.83106995,2.652755737,-80.63023376,,-0.955381183,-0.236344423,-0.083931556,-0.156024384
2020-12-25 08:27:30,1608884850250,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.049346924,-0.499771118,-0.910293579,100.4056549,26.06420898,1.436174232,103.7881389,-0.379022419,-0.01583196,0.012272645,-21.27110291,-4.182189941,-97.15840149,,-0.955381183,-0.236344423,-0.083931556,-0.156024384
2020-12-25 08:27:30,1608884850296,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.049346924,-0.499771118,-0.910293579,100.4056549,26.06420898,1.436174232,103.7881389,-0.076721407,-0.02508538,0.106027365,-21.27110291,-4.182189941,-97.15840149,,-0.955381183,-0.236344423,-0.083931556,-0.156024384
2020-12-25 08:27:31,1608884851163,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.049346924,-0.499771118,-0.910293579,100.4056549,26.06420898,1.436174232,103.7881389,-0.076721407,-0.02508538,0.106027365,-21.27110291,-4.182189941,-97.15840149,,-0.949771127,-0.237701271,-0.095084133,-0.179976854
2020-12-25 08:27:31,1608884851253,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.049346924,-0.499771118,-0.910293579,100.4180298,26.06420898,1.436174232,103.7881389,-0.076721407,-0.02508538,0.106027365,-21.27110291,-4.182189941,-97.15840149,,-0.949771127,-0.237701271,-0.095084133,-0.179976854
2020-12-25 08:27:31,1608884851296,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.100967407,-0.483398438,-0.743789673,100.4180298,26.06420898,1.436174232,103.7881389,-0.076721407,-0.02508538,0.106027365,-21.27110291,-4.182189941,-97.15840149,,-0.949771127,-0.237701271,-0.095084133,-0.179976854
2020-12-25 08:27:31,1608884851341,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.100967407,-0.483398438,-0.743789673,100.4180298,26.06420898,1.436174232,103.7881389,-0.076721407,-0.02508538,0.106027365,-25.87992859,-8.125640869,-111.0459442,,-0.949771127,-0.237701271,-0.095084133,-0.179976854
2020-12-25 08:27:31,1608884851387,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.100967407,-0.483398438,-0.743789673,100.4180298,26.06420898,1.436174232,103.7881389,0.260226786,0.072134115,0.086735696,-25.87992859,-8.125640869,-111.0459442,,-0.949771127,-0.237701271,-0.095084133,-0.179976854
2020-12-25 08:27:32,1608884852254,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.100967407,-0.483398438,-0.743789673,100.4180298,26.06420898,1.436174232,103.7881389,0.260226786,0.072134115,0.086735696,-25.87992859,-8.125640869,-111.0459442,,-0.945419713,-0.225766639,-0.10742278,-0.208976386
2020-12-25 08:27:32,1608884852344,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.100967407,-0.483398438,-0.743789673,100.4272232,26.06420898,1.436174232,103.7881389,0.260226786,0.072134115,0.086735696,-25.87992859,-8.125640869,-111.0459442,,-0.945419713,-0.225766639,-0.10742278,-0.208976386
2020-12-25 08:27:32,1608884852387,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.133651733,-0.45552063,-0.880584717,100.4272232,26.06420898,1.436174232,103.7881389,0.260226786,0.072134115,0.086735696,-25.87992859,-8.125640869,-111.0459442,,-0.945419713,-0.225766639,-0.10742278,-0.208976386
2020-12-25 08:27:32,1608884852431,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.133651733,-0.45552063,-0.880584717,100.4272232,26.06420898,1.436174232,103.7881389,0.260226786,0.072134115,0.086735696,-24.10491943,-8.490188599,-103.9104309,,-0.945419713,-0.225766639,-0.10742278,-0.208976386
2020-12-25 08:27:32,1608884852475,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.133651733,-0.45552063,-0.880584717,100.4272232,26.06420898,1.436174232,103.7881389,0.024333835,-0.037114877,0.103714146,-24.10491943,-8.490188599,-103.9104309,,-0.945419713,-0.225766639,-0.10742278,-0.208976386
2020-12-25 08:27:33,1608884853345,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.133651733,-0.45552063,-0.880584717,100.4272232,26.06420898,1.436174232,103.7881389,0.024333835,-0.037114877,0.103714146,-24.10491943,-8.490188599,-103.9104309,,-0.939316254,-0.225084566,-0.113845013,-0.232510399
2020-12-25 08:27:33,1608884853434,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.133651733,-0.45552063,-0.880584717,100.4272232,26.06420898,1.436174232,103.7881389,0.024333835,-0.037114877,0.103714146,-24.10491943,-8.490188599,-103.9104309,,-0.939316254,-0.225084566,-0.113845013,-0.232510399
2020-12-25 08:27:33,1608884853475,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.096420288,-0.43951416,-0.740859985,100.4272232,26.06420898,1.436174232,103.7881389,0.024333835,-0.037114877,0.103714146,-24.10491943,-8.490188599,-103.9104309,,-0.939316254,-0.225084566,-0.113845013,-0.232510399
2020-12-25 08:27:34,1608884853519,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.096420288,-0.43951416,-0.740859985,100.4272232,26.06420898,1.436174232,103.7881389,0.024333835,-0.037114877,0.103714146,-27.45176697,-10.69076538,-103.0708923,,-0.939316254,-0.225084566,-0.113845013,-0.232510399
2020-12-25 08:27:34,1608884853564,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.096420288,-0.43951416,-0.740859985,100.4272232,26.06420898,1.436174232,103.7881389,0.356755197,0.155378401,0.097034939,-27.45176697,-10.69076538,-103.0708923,,-0.939316254,-0.225084566,-0.113845013,-0.232510399
2020-12-25 08:27:34,1608884854435,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.096420288,-0.43951416,-0.740859985,100.4272232,26.06420898,1.436174232,103.7881389,0.356755197,0.155378401,0.097034939,-27.45176697,-10.69076538,-103.0708923,,-0.931221704,-0.225667791,-0.126437733,-0.256736315
2020-12-25 08:27:35,1608884854522,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.096420288,-0.43951416,-0.740859985,100.4264069,26.06420898,1.436174232,103.7881389,0.356755197,0.155378401,0.097034939,-27.45176697,-10.69076538,-103.0708923,,-0.931221704,-0.225667791,-0.126437733,-0.256736315
2020-12-25 08:27:35,1608884854563,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.110473633,-0.44694519,-0.608947754,100.4264069,26.06420898,1.436174232,103.7881389,0.356755197,0.155378401,0.097034939,-27.45176697,-10.69076538,-103.0708923,,-0.931221704,-0.225667791,-0.126437733,-0.256736315
2020-12-25 08:27:35,1608884854607,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.110473633,-0.44694519,-0.608947754,100.4264069,26.06420898,1.436174232,103.7881389,0.356755197,0.155378401,0.097034939,-28.71080017,-12.17860413,-101.5461884,,-0.931221704,-0.225667791,-0.126437733,-0.256736315
2020-12-25 08:27:35,1608884854654,_UHMRBCklrk,MRT,UNKNOWN,-0.00821133,-0.005322158,0.050833583,0.110473633,-0.44694519,-0.608947754,100.4264069,26.06420898,1.436174232,103.7881389,0.048586179,0.215484887,-0.054061905,-28.71080017,-12.17860413,-101.5461884,,-0.931221704,-0.225667791,-0.126437733,-0.256736315
